Date,open,high,low,close,volume
2002-07-09,77.2,77.2,75.84,76.044,374600.0
2002-07-08,76.2,76.88,76.16,76.708,252138.0
2002-07-05,76.552,76.556,75.84,76.436,134750.0
2002-07-04,76.0,76.4,75.808,76.344,78262.0
2002-07-03,75.76,76.32,75.52,76.144,138075.0
2002-07-02,75.84,76.08,75.28,75.848,107112.0
2002-07-01,75.204,75.88,75.2,75.716,85950.0
2002-06-28,74.8,75.52,74.8,75.268,307225.0
2002-06-27,74.48,75.28,74.16,74.804,211875.0
2002-06-26,74.136,74.4,73.76,74.104,98062.0
2002-06-25,75.036,75.036,74.0,74.124,578625.0
2002-06-24,74.72,75.12,74.2,74.58,470900.0
2002-06-21,74.48,75.2,74.0,74.42,651012.0
2002-06-20,76.08,76.304,73.964,74.152,537475.0
2002-06-19,76.4,77.36,75.6,76.1,254700.0
2002-06-18,79.92,80.0,75.2,75.792,430425.0
2002-06-17,78.8,80.276,78.8,79.644,40900.0
2002-06-14,79.44,79.92,79.12,79.456,214312.0
2002-06-13,80.16,80.8,79.208,79.56,160012.0
2002-06-12,80.8,80.8,79.844,79.904,171325.0
2002-06-11,81.36,81.504,80.0,80.116,297775.0
2002-06-10,80.8,81.44,79.72,79.968,382625.0
2002-06-07,80.0,80.716,79.44,79.984,282612.0
2002-06-06,80.88,81.52,79.928,80.084,678712.0
2002-06-05,80.96,82.0,80.64,81.812,66012.0
2002-06-04,83.52,83.52,80.48,81.16,120912.0
2002-06-03,80.0,81.6,79.52,81.496,187575.0
2002-05-31,80.0,80.956,78.64,79.148,651600.0
2002-05-30,80.88,81.68,80.52,80.844,404775.0
2002-05-29,82.32,82.4,80.964,81.672,215850.0
2002-05-28,82.8,83.6,82.0,82.092,557762.0
2002-05-27,83.2,84.0,82.18,83.424,134900.0
2002-05-24,82.64,83.516,82.48,83.2,1032000.0
2002-05-23,81.644,82.424,81.2,82.256,155525.0
2002-05-22,82.16,83.196,80.084,82.148,490638.0
2002-05-21,83.6,83.84,81.68,83.072,424138.0
2002-05-20,84.0,85.12,83.208,84.488,426412.0
2002-05-17,84.336,85.12,83.84,84.864,219950.0
2002-05-16,85.76,85.76,84.24,84.948,315650.0
2002-05-15,85.68,86.0,84.32,85.832,309850.0
2002-05-14,85.112,85.756,84.8,85.408,202662.0
2002-05-13,83.8,84.88,82.52,84.752,225275.0
2002-05-10,83.28,84.392,82.24,83.128,499988.0
2002-05-09,83.12,84.8,83.12,84.084,106112.0
2002-05-08,85.944,87.2,84.244,84.504,226962.0
2002-05-07,85.92,86.088,84.884,85.816,510175.0
2002-05-06,86.8,86.8,85.044,85.256,226850.0
2002-05-03,84.64,86.88,84.64,86.66,1829775.0
2002-05-02,82.992,85.112,82.56,84.496,1972275.0
2002-04-30,80.8,82.912,80.8,82.132,1334838.0
2002-04-29,80.32,80.396,78.82,79.288,359950.0
2002-04-26,80.0,80.4,79.04,80.272,288675.0
2002-04-25,80.96,80.96,78.02,78.436,1015650.0
2002-04-24,80.96,80.992,80.48,80.608,55600.0
2002-04-23,81.12,81.36,80.48,80.76,169138.0
2002-04-22,81.996,81.996,80.592,80.804,775925.0
2002-04-19,82.0,82.076,80.72,80.952,991900.0
2002-04-18,82.4,82.56,80.96,81.648,338912.0
2002-04-17,82.4,82.68,81.52,82.38,302425.0
2002-04-16,81.2,82.16,81.2,82.052,126962.0
2002-04-15,83.368,83.6,80.752,80.936,808962.0
2002-04-12,84.0,85.52,83.368,83.816,405025.0
2002-04-11,84.4,85.2,83.656,84.012,220512.0
2002-04-10,84.392,85.12,83.52,84.084,305112.0
2002-04-09,86.008,86.96,83.44,83.852,764425.0
2002-04-08,83.28,86.4,83.204,85.592,446812.0
2002-04-05,82.88,83.84,82.8,83.328,157000.0
2002-04-04,83.84,84.08,81.604,83.096,393600.0
2002-04-03,82.8,83.92,82.492,83.276,391025.0
2002-04-02,81.48,82.48,81.204,82.34,233700.0
2002-04-01,82.156,82.156,80.804,81.412,84288.0
2002-03-28,82.32,82.32,80.88,81.436,420975.0
2002-03-27,81.92,82.028,81.292,81.652,96112.0
2002-03-26,82.396,82.792,80.88,80.98,220350.0
2002-03-22,82.48,82.48,81.68,82.232,127188.0
2002-03-21,82.36,82.396,81.76,82.192,221612.0
2002-03-20,83.04,83.356,81.36,81.76,361788.0
2002-03-19,82.0,83.036,81.884,82.636,379675.0
2002-03-18,81.6,82.16,81.2,81.696,416288.0
2002-03-15,81.52,82.148,80.9,81.196,394062.0
2002-03-14,81.52,81.756,81.2,81.564,268600.0
2002-03-13,81.6,81.64,79.968,80.964,1504762.0
2002-03-12,81.44,81.976,81.04,81.376,291912.0
2002-03-11,81.84,82.4,81.356,81.708,746575.0
2002-03-08,82.4,82.4,81.6,82.276,237425.0
2002-03-07,82.0,82.468,81.28,82.224,390488.0
2002-03-06,81.4,82.88,80.4,82.02,446650.0
2002-03-05,82.88,82.96,80.564,81.252,709500.0
2002-03-04,83.92,84.716,80.928,81.872,427662.0
2002-03-01,82.4,82.8,79.92,82.096,412375.0
2002-02-28,84.676,84.8,79.84,80.436,1285450.0
2002-02-27,84.8,85.44,83.688,84.104,1186300.0
2002-02-26,85.984,86.404,83.36,83.872,1449112.0
2002-02-25,85.2,86.4,84.808,85.304,1254400.0
2002-02-22,85.04,85.52,84.804,84.916,2590288.0
2002-02-21,85.6,86.568,84.52,85.216,481712.0
2002-02-20,84.96,85.596,84.4,85.208,870938.0
2002-02-19,85.2,85.2,83.6,84.32,890038.0
2002-02-18,86.0,86.8,83.844,84.124,1248325.0
2002-02-15,84.8,85.12,83.872,84.164,574012.0
2002-02-14,84.4,84.4,83.6,84.008,1237325.0
2002-02-13,85.36,86.16,83.888,84.064,687412.0
2002-02-12,85.44,86.08,84.668,85.524,425375.0
2002-02-11,85.752,86.0,84.56,85.636,303888.0
2002-02-08,85.76,85.916,84.08,85.524,192838.0
2002-02-07,85.6,85.94,84.64,85.22,247625.0
2002-02-06,87.996,88.8,83.868,84.076,1608200.0
2002-02-05,87.2,87.516,85.796,86.092,473375.0
2002-02-04,89.36,90.4,86.28,86.5,783625.0
2002-02-01,88.56,89.52,88.56,88.776,438100.0
2002-01-31,88.96,89.2,88.48,88.756,248725.0
2002-01-30,89.36,89.6,87.36,88.8,238150.0
2002-01-29,88.56,89.512,88.56,88.808,211638.0
2002-01-28,90.8,91.028,88.4,88.896,391375.0
2002-01-25,89.44,90.316,89.44,89.988,130725.0
2002-01-24,91.04,91.2,89.2,89.244,395850.0
2002-01-23,91.52,91.824,90.0,90.42,222512.0
2002-01-22,96.0,96.0,89.2,90.004,770638.0
2002-01-21,92.0,92.0,87.52,90.452,2166088.0
2002-01-18,94.0,96.08,92.4,93.508,758250.0
2002-01-17,94.0,94.4,92.64,93.188,296775.0
2002-01-16,94.4,95.6,94.012,94.736,235025.0
2002-01-15,96.0,96.0,93.92,95.412,411362.0
2002-01-14,95.908,96.696,94.88,95.528,175788.0
2002-01-11,95.76,96.8,92.4,95.56,890750.0
2002-01-10,93.916,95.748,93.916,95.44,344812.0
2002-01-09,94.24,95.52,93.76,94.292,442638.0
2002-01-08,91.68,93.992,91.644,93.332,406575.0
2002-01-07,91.468,92.8,91.216,92.136,292512.0
2002-01-04,91.436,91.436,90.24,90.544,146850.0
2002-01-03,90.4,91.2,90.0,90.336,220175.0
2002-01-02,90.88,92.0,90.0,90.384,163750.0
2002-01-01,92.396,92.396,90.488,90.66,105850.0
2001-12-31,92.24,92.24,89.44,91.064,387088.0
2001-12-28,90.792,91.816,90.112,90.512,214625.0
2001-12-27,92.8,92.96,90.56,90.94,254325.0
2001-12-26,94.4,94.8,92.692,92.936,298512.0
2001-12-24,86.72,95.6,86.72,94.776,299588.0
2001-12-21,92.8,94.152,92.404,93.888,246612.0
2001-12-20,93.6,94.88,91.28,93.604,726450.0
2001-12-19,94.24,94.8,93.28,94.008,1030612.0
2001-12-18,96.0,96.0,92.64,93.352,358912.0
2001-12-14,91.28,96.0,91.28,94.408,933000.0
2001-12-13,91.996,95.84,91.84,94.332,3989525.0
2001-12-12,92.56,92.64,90.9,91.592,476400.0
2001-12-11,92.072,92.08,91.36,91.9,270900.0
2001-12-10,91.2,92.22,90.48,91.816,319850.0
2001-12-07,91.6,91.756,90.4,90.572,225638.0
2001-12-06,92.788,93.28,90.4,90.632,458150.0
2001-12-05,92.4,93.2,91.224,91.524,302738.0
2001-12-04,92.396,93.2,91.28,91.52,927225.0
2001-12-03,90.24,92.0,89.48,91.628,748225.0
2001-11-29,89.6,90.88,88.424,88.68,632712.0
2001-11-28,88.64,91.504,87.84,89.844,2749425.0
2001-11-27,86.8,88.712,86.244,87.272,1223262.0
2001-11-26,86.88,86.944,85.68,86.14,191962.0
2001-11-23,87.28,87.28,85.44,85.836,275275.0
2001-11-22,86.88,87.908,86.0,86.432,844388.0
2001-11-21,87.28,88.308,85.448,86.356,762262.0
2001-11-20,90.32,90.636,86.472,87.124,1068388.0
2001-11-19,87.38,90.0,87.38,89.456,1193500.0
2001-11-15,85.76,86.08,84.98,85.8,403012.0
2001-11-14,85.24,85.76,84.8,85.396,195138.0
2001-11-13,84.392,85.2,83.52,84.048,760500.0
2001-11-12,85.6,86.236,82.82,84.352,1094000.0
2001-11-09,87.06,87.432,84.8,85.276,728338.0
2001-11-08,85.68,87.84,85.68,86.44,555575.0
2001-11-07,88.74,89.44,86.0,86.388,662612.0
2001-11-06,88.0,90.08,87.208,87.652,1539325.0
2001-11-05,86.0,88.6,85.92,86.508,1634500.0
2001-11-02,86.4,86.8,85.612,85.688,549825.0
2001-11-01,86.0,87.04,85.12,85.572,975238.0
2001-10-31,83.208,86.376,83.208,85.028,672188.0
2001-10-30,83.68,86.24,82.8,85.436,757662.0
2001-10-29,87.688,87.688,84.24,84.576,1074412.0
2001-10-25,86.96,87.6,86.564,86.992,749300.0
2001-10-24,86.4,88.24,86.16,86.448,1425750.0
2001-10-23,86.4,87.512,85.364,85.988,2054788.0
2001-10-22,90.0,90.0,83.156,85.432,5433688.0
2001-10-19,92.08,93.2,91.6,92.392,947838.0
2001-10-18,89.6,93.52,89.6,90.868,1587150.0
2001-10-17,88.192,92.0,88.0,91.252,3365900.0
2001-10-16,86.0,89.12,85.604,86.888,2739588.0
2001-10-15,83.992,85.92,82.804,85.164,1062675.0
2001-10-12,83.2,84.56,82.432,83.652,1638050.0
2001-10-11,84.64,86.148,81.68,82.0,1593012.0
2001-10-10,84.16,85.04,83.044,83.724,1096700.0
2001-10-09,84.0,84.8,82.892,83.62,924188.0
2001-10-08,81.6,86.8,81.6,82.88,2983212.0
2001-10-05,88.08,88.08,82.648,83.756,3512612.0
2001-10-04,90.0,90.0,87.68,88.788,904638.0
2001-10-03,90.488,90.488,88.0,88.064,376862.0
2001-10-01,88.8,91.12,88.64,90.232,736475.0
2001-09-28,90.48,91.36,88.008,89.892,1372262.0
2001-09-27,87.52,90.64,87.52,89.596,1233875.0
2001-09-26,86.24,88.696,84.2,88.232,1053950.0
2001-09-25,90.4,91.12,84.504,85.312,1485050.0
2001-09-24,90.8,92.32,88.0,88.412,1018262.0
2001-09-21,91.688,92.304,89.288,89.9,1333988.0
2001-09-20,95.2,95.2,91.6,94.72,1429675.0
2001-09-19,90.4,96.64,90.0,96.14,2286688.0
2001-09-18,87.6,90.96,86.4,89.256,1871038.0
2001-09-17,88.16,88.16,82.4,85.668,1912438.0
2001-09-14,95.92,96.24,87.156,89.036,3726912.0
2001-09-13,100.8,101.992,94.728,96.836,2172100.0
2001-09-12,96.16,99.92,93.772,98.596,2207750.0
2001-09-11,104.16,104.64,100.884,101.22,1070575.0
2001-09-10,104.8,107.2,103.84,104.68,2007488.0
2001-09-07,103.2,105.12,101.28,104.368,2226350.0
2001-09-06,101.2,105.992,100.9,103.532,4640812.0
2001-09-05,99.2,103.6,99.2,101.732,3591400.0
2001-09-04,99.3,101.18,97.22,98.512,1122225.0
2001-09-03,98.4,102.4,98.4,100.648,1579125.0
2001-08-31,97.6,99.12,97.28,98.444,1572238.0
2001-08-30,98.0,99.84,98.0,98.784,1985075.0
2001-08-29,96.8,99.992,96.8,98.436,2946988.0
2001-08-28,97.44,100.552,96.2,98.056,2805812.0
2001-08-27,94.08,99.584,93.68,98.432,3383925.0
2001-08-24,90.404,94.0,90.4,93.38,3085550.0
2001-08-23,88.0,90.136,87.84,89.752,400275.0
2001-08-21,88.32,89.816,87.2,87.832,435412.0
2001-08-20,91.2,91.992,87.92,88.084,557800.0
2001-08-17,87.2,91.92,87.2,91.636,1942088.0
2001-08-16,88.56,89.096,86.684,87.044,567212.0
2001-08-14,89.46,89.736,87.68,88.592,484462.0
2001-08-13,94.56,94.56,87.2,89.196,647412.0
2001-08-10,90.0,90.4,86.4,86.592,1043988.0
2001-08-09,89.46,92.08,89.288,89.956,1822950.0
2001-08-08,89.44,90.3,89.2,89.752,670812.0
2001-08-07,90.4,91.156,89.448,89.636,613712.0
2001-08-06,86.8,90.5,86.8,89.44,1143375.0
2001-08-03,86.4,88.632,85.512,86.864,832100.0
2001-08-02,85.6,86.556,85.28,85.664,353462.0
2001-08-01,86.48,87.44,84.52,85.248,653138.0
2001-07-31,86.1,86.16,85.12,85.628,153762.0
2001-07-30,86.0,86.792,84.4,86.584,338588.0
2001-07-27,86.96,86.96,84.164,85.332,520475.0
2001-07-26,85.2,87.84,85.12,87.368,593712.0
2001-07-25,86.0,86.8,84.532,85.068,161012.0
2001-07-24,84.56,87.12,84.56,86.336,285175.0
2001-07-23,85.6,86.88,83.684,85.468,6312.0
2001-07-20,85.76,87.112,84.0,84.04,680275.0
2001-07-19,87.12,88.8,84.08,85.304,1113200.0
2001-07-18,89.968,89.968,88.264,88.784,93300.0
2001-07-17,90.4,90.8,88.648,88.848,201162.0
2001-07-16,91.82,93.2,90.08,90.636,314788.0
2001-07-13,89.6,92.776,89.6,91.712,1105175.0
2001-07-12,88.804,90.0,88.804,89.408,357238.0
2001-07-11,89.6,89.6,87.8,88.936,307562.0
2001-07-10,87.2,90.24,86.6,89.556,666675.0
2001-07-09,84.404,86.696,84.404,86.34,118925.0
2001-07-06,84.8,86.392,84.8,85.508,225175.0
2001-07-05,88.0,88.72,84.8,85.376,329038.0
2001-07-04,89.36,89.36,86.804,87.072,174462.0
2001-07-03,88.444,90.8,87.2,88.144,613825.0
2001-07-02,90.48,94.076,89.76,90.388,792788.0
2001-06-29,89.048,92.72,88.904,91.464,1291888.0
2001-06-28,87.64,89.92,87.2,88.916,643125.0
2001-06-27,90.0,91.92,86.96,87.544,1209325.0
2001-06-26,86.648,90.216,86.64,89.74,1099238.0
2001-06-25,86.4,87.196,86.4,86.756,96325.0
2001-06-22,86.844,87.68,86.72,87.044,465838.0
2001-06-21,86.92,87.16,86.568,86.932,120700.0
2001-06-20,87.12,87.12,86.6,87.032,190750.0
2001-06-19,86.412,87.6,86.4,86.86,393162.0
2001-06-18,88.0,88.0,86.58,87.2,319462.0
2001-06-15,88.564,88.792,87.64,88.064,716412.0
2001-06-14,89.12,89.84,88.724,88.944,460125.0
2001-06-13,89.36,90.0,89.2,89.276,343625.0
2001-06-12,90.0,90.64,89.04,89.364,582588.0
2001-06-11,87.592,90.96,86.924,89.552,1709488.0
2001-06-08,86.968,87.52,85.36,86.46,579088.0
2001-06-07,88.48,88.56,86.08,86.968,404125.0
2001-06-06,88.404,89.184,88.0,88.392,260350.0
2001-06-05,89.2,89.592,87.28,88.016,453912.0
2001-06-04,89.992,90.24,88.08,89.224,401888.0
2001-06-01,88.8,90.16,87.92,89.172,1061250.0
2001-05-31,88.24,88.692,86.8,88.548,438150.0
2001-05-30,88.72,90.8,88.56,89.22,908225.0
2001-05-29,88.72,89.76,88.64,88.888,836400.0
2001-05-28,86.0,88.72,85.6,88.28,844525.0
2001-05-25,88.0,88.88,81.172,85.52,3794225.0
2001-05-24,89.84,90.72,88.08,88.228,769062.0
2001-05-23,90.48,91.92,90.08,90.356,811688.0
2001-05-22,90.084,92.0,90.0,91.008,1278775.0
2001-05-21,89.836,91.976,89.6,90.352,1045062.0
2001-05-18,90.56,91.04,89.04,89.392,864262.0
2001-05-17,88.64,91.12,87.388,89.988,1912675.0
2001-05-16,86.4,89.92,86.32,87.904,1302888.0
2001-05-15,84.804,86.952,84.0,86.256,631600.0
2001-05-14,85.6,87.84,84.8,86.124,714925.0
2001-05-11,88.644,89.16,84.0,85.092,1002475.0
2001-05-10,90.4,91.032,88.48,89.504,1192700.0
2001-05-09,86.288,90.88,86.288,90.184,1444138.0
2001-05-08,87.28,88.3,86.08,86.752,676538.0
2001-05-07,84.88,90.256,84.88,87.396,437225.0
2001-05-04,86.796,89.92,85.284,88.508,879162.0
2001-05-03,90.704,91.36,86.048,86.58,571988.0
2001-05-02,91.92,93.36,88.96,89.752,523750.0
2001-04-30,89.6,92.696,88.8,91.716,1310738.0
2001-04-27,86.48,90.88,80.444,89.176,2106375.0
2001-04-26,90.396,91.2,86.8,87.436,580212.0
2001-04-25,92.88,93.352,88.96,89.772,622638.0
2001-04-24,88.0,94.8,86.6,92.728,2412112.0
2001-04-23,88.4,91.36,87.32,87.968,2166312.0
2001-04-20,82.4,91.92,80.804,89.012,3899375.0
2001-04-19,81.52,85.992,78.4,81.428,3076800.0
2001-04-18,78.312,81.504,78.16,80.868,730150.0
2001-04-17,73.76,78.72,73.324,77.796,702525.0
2001-04-16,73.6,74.716,71.7,73.648,443388.0
2001-04-12,71.2,75.2,68.32,73.064,1116338.0
2001-04-11,79.76,79.76,73.04,73.084,669738.0
2001-04-10,78.8,79.6,78.112,79.388,572675.0
2001-04-09,80.124,80.624,77.92,79.504,661588.0
2001-04-06,81.68,82.32,78.16,80.996,708125.0
2001-04-04,80.012,81.76,79.28,80.504,411312.0
2001-04-03,77.128,81.12,76.16,80.608,455450.0
2001-04-02,77.12,78.48,76.08,77.716,459862.0
2001-03-30,80.82,80.82,78.72,79.904,735925.0
2001-03-29,82.896,83.2,80.804,81.464,297012.0
2001-03-28,80.48,84.08,80.0,83.312,725538.0
2001-03-27,79.2,80.16,78.72,79.992,946462.0
2001-03-26,79.2,79.964,78.404,79.016,238400.0
2001-03-23,79.36,80.0,77.2,79.704,1297238.0
2001-03-22,78.808,79.752,77.608,79.548,1006600.0
2001-03-21,76.372,79.68,74.884,79.108,759725.0
2001-03-20,75.6,77.18,74.32,76.988,746712.0
2001-03-19,75.992,76.96,74.0,75.868,865012.0
2001-03-16,79.2,81.2,76.004,77.484,2264188.0
2001-03-15,76.044,80.4,75.456,80.028,2279600.0
2001-03-14,72.8,78.556,72.8,77.956,1320888.0
2001-03-13,76.08,77.92,66.48,75.216,2625375.0
2001-03-12,78.044,79.92,76.08,76.932,1753975.0
2001-03-09,81.92,81.92,78.012,80.008,1024250.0
2001-03-08,82.16,82.72,81.44,81.944,566538.0
2001-03-07,82.0,83.992,80.888,81.468,1409138.0
2001-03-05,83.6,85.196,80.88,81.536,2089812.0
2001-03-02,86.08,87.192,83.28,84.512,2439325.0
2001-03-01,82.32,86.0,82.32,85.436,3394650.0
2001-02-28,80.896,85.68,78.5,81.124,2682050.0
2001-02-27,82.96,85.44,80.64,81.368,3968300.0
2001-02-26,84.0,84.8,80.348,82.384,1872025.0
2001-02-23,88.792,89.2,81.6,83.796,2193912.0
2001-02-22,89.6,89.996,86.0,88.524,1470100.0
2001-02-21,92.564,93.076,89.772,90.02,1180850.0
2001-02-20,93.52,93.6,92.448,92.624,663538.0
2001-02-19,94.1,94.6,91.76,92.98,943988.0
2001-02-16,95.68,95.912,93.212,93.784,1439025.0
2001-02-15,95.36,95.92,94.96,95.408,492950.0
2001-02-14,96.48,96.48,94.16,95.384,1613350.0
2001-02-13,95.688,97.88,95.688,95.952,3656200.0
2001-02-12,95.192,95.84,94.0,95.456,2141238.0
2001-02-09,93.6,95.908,92.9,94.192,2556325.0
2001-02-08,93.28,94.72,92.8,93.608,894925.0
2001-02-07,94.164,95.36,93.36,93.588,2044200.0
2001-02-06,93.6,94.48,92.1,94.272,1733700.0
2001-02-05,91.608,95.208,91.608,93.508,2902712.0
2001-02-02,89.344,93.2,89.2,92.584,3418625.0
2001-02-01,89.604,91.2,88.8,89.68,2176775.0
2001-01-31,88.32,91.92,88.32,89.904,3743462.0
2001-01-30,86.0,88.24,85.4,87.9,2091300.0
2001-01-29,82.96,86.28,82.8,85.124,872525.0
2001-01-25,87.46,88.0,85.76,86.304,1839725.0
2001-01-24,88.4,88.64,87.28,87.692,872725.0
2001-01-23,88.08,89.12,86.96,88.044,2095175.0
2001-01-22,87.2,90.0,86.908,87.672,3139975.0
2001-01-19,86.56,87.348,86.004,86.484,1586212.0
2001-01-18,86.32,86.72,85.6,86.1,378462.0
2001-01-17,86.24,87.2,85.08,85.924,938050.0
2001-01-16,86.8,88.16,86.08,86.568,1445962.0
2001-01-15,85.6,87.34,82.4,86.828,2268062.0
2001-01-12,87.2,88.0,83.6,85.024,2422238.0
2001-01-11,86.56,88.28,86.48,87.048,1291225.0
2001-01-10,87.84,88.96,85.76,86.68,1810375.0
2001-01-09,88.88,89.992,86.48,88.088,2781625.0
2001-01-08,85.596,90.72,85.04,88.836,6029188.0
2001-01-05,84.312,87.432,84.312,86.036,2163788.0
2001-01-04,86.88,90.0,83.52,83.952,4206712.0
2001-01-03,82.8,87.04,81.28,85.932,4705575.0
2001-01-02,81.852,84.4,81.76,83.456,2247588.0
2001-01-01,84.0,84.72,81.52,82.212,2222700.0
2000-12-29,79.76,85.2,77.84,83.516,4731075.0
2000-12-28,74.7,80.0,74.7,79.628,5180262.0
2000-12-27,74.56,77.2,70.964,73.668,2518725.0
2000-12-26,76.64,80.0,74.604,74.796,1971238.0
2000-12-22,79.608,80.64,76.16,76.688,2670012.0
2000-12-21,77.8,79.92,75.32,79.368,2347150.0
2000-12-20,80.084,80.4,77.52,78.196,1832250.0
2000-12-19,82.42,82.844,79.92,80.388,2350462.0
2000-12-18,82.8,83.548,80.08,82.26,2671712.0
2000-12-15,86.564,88.4,81.652,83.596,2682388.0
2000-12-14,88.28,89.44,85.2,87.372,1292350.0
2000-12-13,86.408,90.16,86.408,88.0,4324612.0
2000-12-12,81.56,87.788,81.56,85.728,8558150.0
2000-12-11,81.6,81.6,79.28,81.288,2473862.0
2000-12-08,81.248,82.0,80.56,80.944,1449025.0
2000-12-07,81.76,81.84,80.16,81.088,811812.0
2000-12-06,81.6,82.8,81.2,81.344,1135612.0
2000-12-05,81.2,82.24,80.96,81.36,1252138.0
2000-12-04,82.4,82.8,80.4,81.18,1414675.0
2000-12-01,78.64,83.52,77.6,82.396,3784662.0
2000-11-30,82.88,84.156,78.412,79.128,3613150.0
2000-11-29,84.16,84.72,81.68,82.876,1982788.0
2000-11-28,81.92,85.4,81.84,84.352,4167575.0
2000-11-27,81.032,82.4,80.0,82.02,2663725.0
2000-11-24,79.68,81.2,79.124,79.916,2580888.0
2000-11-23,77.604,79.664,77.36,79.604,1854800.0
2000-11-22,77.604,78.796,76.96,78.376,1656875.0
2000-11-21,77.2,79.176,76.64,77.892,2173175.0
2000-11-20,75.92,78.4,75.608,77.6,2366838.0
2000-11-17,79.2,79.2,76.168,78.044,3200112.0
2000-11-16,80.8,81.52,78.644,79.46,1705400.0
2000-11-15,80.86,84.96,80.08,81.632,4618112.0
2000-11-14,76.236,80.8,76.16,80.452,3763900.0
2000-11-13,77.064,78.776,76.0,76.856,1987112.0
2000-11-10,78.8,79.88,78.48,79.428,1707088.0
2000-11-09,79.36,81.92,78.408,79.084,2868125.0
2000-11-08,74.396,79.912,74.0,79.712,6256375.0
2000-11-07,72.8,74.8,72.4,73.928,1305400.0
2000-11-06,75.2,75.36,72.82,73.144,1112438.0
2000-11-03,71.6,75.192,70.88,74.9,2526875.0
2000-11-02,69.68,71.904,69.6,71.208,1429288.0
2000-11-01,70.96,71.472,69.6,69.824,1052412.0
2000-10-31,69.996,70.96,68.964,70.744,1229775.0
2000-10-30,72.392,73.04,69.2,69.444,1284062.0
2000-10-27,72.32,72.556,70.4,72.044,1381788.0
2000-10-26,69.76,72.96,68.0,71.92,1047850.0
2000-10-25,65.12,71.88,65.12,70.332,2824662.0
2000-10-24,64.16,65.036,63.6,64.676,999475.0
2000-10-23,65.12,65.16,63.6,64.408,748150.0
2000-10-20,63.876,64.96,63.228,64.892,1400288.0
2000-10-19,63.52,64.0,63.12,63.58,697875.0
2000-10-18,64.816,64.816,63.2,63.96,798650.0
2000-10-17,63.992,64.96,62.576,64.924,1785212.0
2000-10-16,64.88,67.6,63.12,63.424,1796988.0
2000-10-13,62.652,63.52,61.608,63.34,2193800.0
2000-10-12,62.32,63.88,60.8,62.94,2332000.0
2000-10-11,65.6,65.816,62.0,62.448,6230025.0
2000-10-10,66.272,67.04,64.96,65.92,6238850.0
2000-10-09,66.4,69.6,65.68,66.416,10017150.0
2000-10-06,61.96,66.08,61.28,66.012,4874100.0
2000-10-05,60.72,63.68,60.324,62.144,3850250.0
2000-10-04,57.2,61.6,56.72,60.404,3625425.0
2000-10-03,54.48,57.592,53.6,57.336,1193112.0
2000-09-29,54.4,55.2,54.4,54.948,1224638.0
2000-09-28,54.96,55.2,54.088,54.376,938512.0
2000-09-27,54.56,55.84,54.0,54.58,1311112.0
2000-09-26,55.76,55.92,53.448,55.124,1592638.0
2000-09-25,52.392,55.92,52.004,55.464,1429412.0
2000-09-22,54.0,54.24,51.604,51.8,2224388.0
2000-09-21,54.4,55.6,53.2,54.196,1539750.0
2000-09-20,54.64,55.6,53.6,54.424,1945200.0
2000-09-19,56.904,57.6,54.56,55.636,3331088.0
2000-09-18,57.6,59.48,56.48,57.108,2159825.0
2000-09-15,60.0,60.24,56.8,57.248,2635950.0
2000-09-14,60.8,60.952,59.304,60.052,1062762.0
2000-09-13,61.2,62.8,60.08,60.784,1343812.0
2000-09-12,62.72,62.72,61.192,61.476,1581875.0
2000-09-11,63.604,65.996,58.404,62.744,2734262.0
2000-09-08,64.74,65.6,63.2,63.444,1524188.0
2000-09-07,65.2,66.04,64.16,64.36,851188.0
2000-09-06,65.52,66.648,65.24,65.508,778000.0
2000-09-05,66.8,67.68,65.46,65.936,626238.0
2000-09-04,66.88,68.0,65.96,66.424,813838.0
2000-08-31,64.312,65.596,64.0,65.324,753888.0
2000-08-30,66.4,67.12,64.0,64.152,527925.0
2000-08-29,66.392,66.392,65.2,66.312,478950.0
2000-08-28,68.0,69.2,65.76,66.364,1301925.0
2000-08-25,65.2,68.0,65.2,67.468,2434425.0
2000-08-24,62.8,65.76,62.488,65.412,1400350.0
2000-08-23,63.04,64.0,62.8,63.196,501500.0
2000-08-22,63.92,64.4,62.8,63.472,883112.0
2000-08-21,63.92,64.4,62.268,63.36,1062300.0
2000-08-18,61.04,62.872,60.48,62.168,892725.0
2000-08-17,62.48,62.64,60.568,61.372,910638.0
2000-08-16,58.64,62.56,58.4,62.392,2275788.0
2000-08-14,58.008,58.64,57.216,58.384,766075.0
2000-08-11,58.4,58.736,57.908,58.548,687575.0
2000-08-10,58.8,59.6,58.416,58.736,667950.0
2000-08-09,58.192,58.96,57.892,58.796,710725.0
2000-08-08,57.96,58.36,57.36,57.908,482538.0
2000-08-07,57.68,58.4,56.976,57.548,552288.0
2000-08-04,59.44,59.9,56.656,57.432,1843938.0
2000-08-03,58.8,61.04,58.24,59.208,2204438.0
