Date,open,high,low,close,volume
2004-12-20,173.683,175.226,173.501,173.601,21401.0
2004-12-17,167.6,173.592,167.6,173.011,95026.0
2004-12-16,167.055,169.234,167.055,168.535,15905.0
2004-12-15,165.058,167.963,165.058,166.783,11956.0
2004-12-14,161.971,165.239,161.971,164.313,9935.0
2004-12-13,161.608,163.424,161.426,162.134,8558.0
2004-12-10,161.263,162.516,157.976,159.429,119379.0
2004-12-09,159.792,163.424,159.247,161.226,285486.0
2004-12-08,161.608,165.058,161.608,163.097,11840.0
2004-12-07,162.516,166.147,157.795,160.382,24777.0
2004-12-06,170.505,170.687,157.25,161.226,13702.0
2004-12-03,169.071,169.761,165.258,168.363,14990.0
2004-12-02,167.246,170.696,167.246,168.98,61917.0
2004-12-01,173.274,173.274,167.055,170.079,14990.0
2004-11-30,171.068,175.226,170.732,173.265,26825.0
2004-11-29,171.595,176.861,169.271,172.085,144596.0
2004-11-26,172.116,173.0297,171.4766,171.595,31370.0
2004-11-25,172.503,172.503,168.889,170.769,156954.0
2004-11-24,167.963,172.321,167.418,171.84,91507.0
2004-11-23,163.642,170.505,163.06,167.437,50903.0
2004-11-22,159.792,163.242,156.178,161.962,20564.0
2004-11-19,157.976,162.516,156.542,161.099,85278.0
2004-11-18,157.976,161.245,156.705,158.984,77695.0
2004-11-17,149.097,158.339,149.097,155.852,47885.0
2004-11-16,145.265,151.621,145.265,150.985,20938.0
2004-11-15,144.7205,146.3737,144.1699,145.265,566994.0
2004-11-12,149.442,149.442,146.9,147.78,3706.0
2004-11-11,145.265,149.623,145.265,148.806,163805.0
2004-11-10,145.265,148.607,140.018,147.907,32685.0
2004-11-09,146.173,147.944,145.275,146.482,23593.0
2004-11-08,148.888,149.442,142.56,143.323,13801.0
2004-11-05,147.072,148.897,145.447,147.617,31154.0
2004-11-04,144.902,146.891,141.652,146.173,41359.0
2004-11-03,142.905,145.084,140.372,144.121,24936.0
2004-11-02,140.526,141.361,138.556,141.098,6994.0
2004-11-01,142.905,142.905,138.011,139.155,9616.0
2004-10-29,140.726,140.817,138.002,138.511,8531.0
2004-10-28,143.45,143.813,142.006,142.968,21952.0
2004-10-27,140.544,142.505,139.818,141.716,47086.0
2004-10-26,138.547,140.0,138.002,139.836,28433.0
2004-10-25,137.993,138.91,136.204,138.365,9461.0
2004-10-22,137.9232,138.4789,137.0448,137.993,341714.0
2004-10-21,140.726,140.726,137.467,138.638,21004.0
2004-10-20,137.094,141.361,137.094,140.553,140846.0
2004-10-19,132.373,136.622,131.193,136.25,152620.0
2004-10-18,128.015,132.555,127.107,130.24,15310.0
2004-10-15,128.024,130.003,128.015,128.741,9467.0
2004-10-14,131.102,132.01,128.56,129.05,65640.0
2004-10-13,131.7351,131.8311,130.2133,131.102,613211.0
2004-10-12,132.918,133.463,130.739,131.574,31143.0
2004-10-11,134.371,134.371,132.555,132.709,28478.0
2004-10-08,134.371,134.389,132.555,134.216,77662.0
2004-10-07,137.085,137.094,132.555,133.708,90455.0
2004-10-06,138.365,138.91,133.481,134.425,21103.0
2004-10-05,139.273,139.818,137.639,137.703,100550.0
2004-10-04,139.627,140.454,138.002,139.137,103320.0
2004-10-01,137.367,138.728,136.186,137.939,143566.0
2004-09-30,138.547,138.91,136.368,136.677,6851.0
2004-09-29,138.728,138.91,137.639,137.93,5083.0
2004-09-28,141.616,141.616,138.184,138.965,23769.0
2004-09-27,141.625,141.625,136.731,137.176,8140.0
2004-09-24,140.544,140.544,138.002,138.402,6339.0
2004-09-23,138.002,140.172,138.002,139.718,4191.0
2004-09-22,139.818,140.544,137.094,137.503,20624.0
2004-09-21,139.818,141.225,138.547,138.701,5909.0
2004-09-20,142.542,142.542,138.002,138.547,10100.0
2004-09-17,139.818,140.898,138.011,140.217,12259.0
2004-09-16,138.901,140.09,137.276,139.845,15580.0
2004-09-15,140.363,140.363,138.002,139.618,5155.0
2004-09-14,141.625,141.625,136.749,137.748,12028.0
2004-09-13,139.273,142.533,136.731,137.721,15761.0
2004-09-10,140.363,142.896,139.364,140.399,7578.0
2004-09-09,143.268,143.268,138.365,139.555,14577.0
2004-09-08,141.452,145.247,140.726,142.478,19605.0
2004-09-07,143.086,143.086,138.928,141.044,7765.0
2004-09-06,144.348,144.348,141.643,143.223,14076.0
2004-09-03,141.452,145.629,140.817,143.168,60738.0
2004-09-02,142.142,142.36,139.546,141.824,32768.0
2004-09-01,138.728,140.544,138.002,139.373,16015.0
2004-08-31,140.363,140.363,137.457,138.511,11367.0
2004-08-30,138.91,141.089,127.389,140.354,23752.0
2004-08-27,137.821,140.717,136.186,139.99,83560.0
2004-08-26,132.736,137.276,132.655,136.568,34937.0
2004-08-25,133.998,133.998,130.739,131.502,36265.0
2004-08-24,130.739,131.647,130.194,131.102,39040.0
2004-08-23,129.286,130.739,127.752,129.205,6019.0
2004-08-20,128.351,130.557,128.07,129.786,3888.0
2004-08-19,130.185,131.465,129.649,131.111,26880.0
2004-08-18,128.923,129.286,128.569,129.105,2478.0
2004-08-17,130.73,130.73,127.561,128.551,6212.0
2004-08-16,126.744,127.915,126.39,127.343,3514.0
2004-08-13,127.47,128.197,126.381,126.508,3921.0
2004-08-12,128.469,128.469,125.491,126.308,32746.0
2004-08-11,128.923,128.923,128.006,128.033,27459.0
2004-08-10,129.286,129.377,127.924,127.961,20443.0
2004-08-09,130.739,131.465,129.931,130.094,5342.0
2004-08-06,131.465,131.465,129.758,130.149,3767.0
2004-08-05,129.867,130.911,129.867,130.43,2726.0
2004-08-04,131.465,131.465,130.376,131.102,13795.0
2004-08-03,130.194,131.647,130.194,131.61,9720.0
2004-08-02,129.286,130.748,128.015,130.085,19429.0
2004-07-30,129.831,129.831,128.424,128.705,5259.0
2004-07-29,128.923,130.467,128.015,129.386,4956.0
2004-07-28,128.024,130.739,128.024,129.041,12540.0
2004-07-27,129.468,130.739,129.023,130.285,10634.0
2004-07-26,128.932,130.73,128.923,130.049,15839.0
2004-07-23,128.56,130.376,127.47,128.569,27905.0
2004-07-22,129.286,130.185,127.398,127.815,64770.0
2004-07-21,133.463,135.088,127.298,128.669,42669.0
2004-07-20,134.915,136.177,129.649,132.328,122633.0
2004-07-19,133.463,136.005,133.463,133.808,35009.0
2004-07-16,133.463,133.463,130.92,132.509,28621.0
2004-07-15,131.129,134.298,130.83,132.428,28285.0
2004-07-14,134.552,135.269,131.12,131.483,8332.0
2004-07-13,139.818,139.818,132.555,136.913,3971.0
2004-07-12,132.555,139.8,131.374,136.876,13564.0
2004-07-09,130.013,134.361,129.658,133.245,11400.0
2004-07-08,134.561,136.186,129.831,132.382,354490.0
2004-07-07,133.826,136.068,133.417,135.26,27343.0
2004-07-06,129.286,133.09,128.288,132.355,18377.0
2004-07-05,128.878,129.831,128.015,129.105,10629.0
2004-07-02,126.199,128.378,125.291,127.661,14219.0
2004-07-01,122.195,128.923,120.389,127.815,14622.0
2004-06-30,118.773,123.476,118.773,122.05,27200.0
2004-06-29,118.573,122.568,117.665,119.944,22282.0
2004-06-28,115.304,120.371,115.214,117.81,8795.0
2004-06-25,113.125,114.905,113.125,113.815,8118.0
2004-06-24,112.944,115.931,111.491,113.116,18834.0
2004-06-23,112.59,113.035,111.727,112.88,6333.0
2004-06-22,112.036,114.397,111.673,113.507,8547.0
2004-06-21,116.576,120.116,110.765,113.997,16241.0
2004-06-18,119.844,120.924,119.127,119.127,3029.0
2004-06-17,122.531,122.531,119.844,119.935,280034.0
2004-06-16,120.752,120.752,118.936,119.299,4863.0
2004-06-15,120.48,122.55,120.026,120.262,7347.0
2004-06-14,117.665,121.569,117.665,119.844,281680.0
2004-06-11,120.026,120.752,119.753,120.016,536717.0
2004-06-10,120.035,120.389,118.936,120.035,6642.0
2004-06-09,121.478,121.841,119.481,119.662,6664.0
2004-06-08,118.936,122.568,118.936,122.332,6735.0
2004-06-07,121.66,122.205,118.582,119.771,7925.0
2004-06-04,120.026,121.024,118.391,120.389,182243.0
2004-06-03,116.112,126.563,116.112,119.935,104757.0
2004-06-02,113.307,116.212,113.307,115.186,11493.0
2004-06-01,118.028,118.028,113.498,114.433,11840.0
2004-05-31,112.599,118.028,108.404,115.368,30763.0
2004-05-28,117.847,119.299,115.668,118.473,38952.0
2004-05-27,118.028,121.66,118.028,121.215,18063.0
2004-05-26,118.936,120.752,118.936,119.853,77392.0
2004-05-25,118.936,121.46,118.028,118.391,28373.0
2004-05-24,118.936,120.752,118.201,118.609,16736.0
2004-05-21,117.847,118.754,111.673,117.574,68448.0
2004-05-20,117.847,119.844,113.489,114.297,28483.0
2004-05-19,119.662,121.478,111.673,111.782,38082.0
2004-05-18,112.581,125.074,108.949,113.507,25498.0
2004-05-17,122.568,122.568,101.867,111.255,51542.0
2004-05-14,122.198,122.8109,121.5985,122.568,515633.0
2004-05-13,136.559,139.636,134.552,136.15,64340.0
2004-05-12,141.634,141.634,137.639,138.22,13873.0
2004-05-11,141.634,143.086,138.002,139.827,37730.0
2004-05-10,142.36,145.265,141.634,144.285,5138.0
2004-05-07,143.105,143.45,142.36,142.751,3453.0
2004-05-06,145.992,146.173,143.086,143.204,7958.0
2004-05-05,146.173,146.355,141.452,144.194,7082.0
2004-05-04,144.902,146.355,142.551,145.692,10117.0
2004-05-03,143.268,143.45,138.011,142.814,13856.0
2004-04-30,143.831,146.173,141.634,142.297,7870.0
2004-04-29,146.355,147.081,143.631,145.202,10425.0
2004-04-28,146.518,147.081,145.265,145.302,44839.0
2004-04-27,144.358,145.256,143.45,144.884,23053.0
2004-04-26,144.3295,145.7985,142.9779,144.358,215480.0
2004-04-23,145.647,146.355,145.084,145.229,26941.0
2004-04-22,145.447,146.173,145.265,145.429,285915.0
2004-04-21,145.828,146.537,144.902,145.32,23857.0
2004-04-20,142.905,145.538,142.542,145.265,348350.0
2004-04-19,141.271,142.723,140.826,141.407,279868.0
2004-04-16,141.634,144.721,141.634,142.233,7275.0
2004-04-15,145.247,145.265,142.633,143.74,536882.0
2004-04-14,145.447,146.0935,144.5815,145.247,421360.0
2004-04-13,145.265,145.265,141.688,143.486,15183.0
2004-04-12,144.176,144.721,141.634,142.07,28891.0
2004-04-09,144.2162,144.7795,143.3878,144.176,532015.0
2004-04-08,143.45,145.592,143.45,144.149,77403.0
2004-04-07,147.081,147.081,142.179,143.686,51481.0
2004-04-06,150.168,150.304,145.665,146.564,15205.0
2004-04-05,145.629,151.621,145.629,149.36,90191.0
2004-04-02,143.904,146.155,142.179,145.247,41684.0
2004-04-01,145.629,146.173,142.723,143.204,19391.0
2004-03-31,142.542,146.882,142.542,144.521,14098.0
2004-03-30,143.631,148.897,143.45,144.902,48749.0
2004-03-29,139.8,144.358,136.386,143.086,77734.0
2004-03-26,137.821,139.273,137.294,138.937,65232.0
2004-03-25,136.186,139.537,134.734,136.277,45577.0
2004-03-24,127.761,138.038,127.761,134.28,36534.0
2004-03-23,132.337,132.337,127.198,128.451,22701.0
2004-03-22,129.313,132.555,127.47,129.677,42119.0
2004-03-19,125.473,133.735,125.346,132.128,123443.0
2004-03-18,129.286,131.647,128.051,128.097,5623.0
2004-03-17,130.739,133.799,129.559,131.538,15145.0
2004-03-16,137.639,137.639,130.739,132.7,26539.0
2004-03-15,137.957,138.91,136.477,137.557,79578.0
2004-03-12,123.258,139.419,123.258,137.594,67534.0
2004-03-11,136.55,140.907,136.186,139.3,285530.0
2004-03-10,131.284,139.818,131.284,139.046,471027.0
2004-03-09,128.015,133.644,127.107,132.219,40301.0
2004-03-08,129.286,129.831,127.652,127.652,55771.0
2004-03-05,128.015,128.923,126.381,128.415,110209.0
2004-03-04,127.107,128.188,125.291,126.172,39690.0
2004-03-03,129.105,130.521,126.199,126.426,58381.0
2004-03-02,129.0999,129.8264,129.0341,129.105,531211.0
2004-03-01,127.107,127.834,124.202,125.419,21847.0
2004-02-27,124.02,127.652,121.959,126.862,43776.0
2004-02-26,122.568,124.384,121.66,124.084,13091.0
2004-02-25,122.568,122.568,122.023,122.404,11813.0
2004-02-24,118.981,125.291,118.981,122.295,65722.0
2004-02-23,121.66,122.023,121.297,121.551,266855.0
2004-02-20,121.66,122.023,121.115,121.769,12733.0
2004-02-19,121.805,123.476,121.478,121.869,47367.0
2004-02-18,122.55,122.55,120.752,121.805,14776.0
2004-02-17,125.291,125.291,117.901,120.098,41469.0
2004-02-16,119.481,122.023,119.481,121.278,50991.0
2004-02-13,118.028,120.743,118.028,120.207,28505.0
2004-02-12,118.028,120.207,111.491,116.367,74517.0
2004-02-11,120.389,120.389,117.138,118.164,18636.0
2004-02-10,124.384,124.384,117.138,118.682,30014.0
2004-02-09,118.228,120.57,118.219,119.971,9979.0
2004-02-06,118.028,118.028,114.424,116.93,11053.0
2004-02-05,120.225,121.115,117.338,117.656,96750.0
2004-02-04,119.608,122.568,116.757,118.291,28180.0
2004-02-03,121.66,123.921,119.118,120.761,92823.0
2004-02-02,121.3185,122.7953,120.8934,121.66,905291.0
2004-01-30,118.409,124.656,118.409,121.397,41794.0
2004-01-29,124.02,126.199,119.844,122.268,63718.0
2004-01-28,128.923,129.831,125.491,126.871,78554.0
2004-01-27,126.553,128.923,123.666,128.424,42108.0
2004-01-26,126.4129,126.8238,126.4109,126.553,940616.0
2004-01-23,118.028,125.11,118.028,124.892,68515.0
2004-01-22,125.11,126.272,122.023,123.23,44801.0
2004-01-21,128.741,130.739,120.389,124.438,156370.0
2004-01-20,127.652,135.278,126.78,128.424,158011.0
2004-01-19,125.246,128.015,124.665,126.753,343762.0
2004-01-16,126.199,127.47,124.011,126.0,56790.0
2004-01-15,126.199,127.107,123.848,125.291,49889.0
2004-01-14,122.568,127.107,122.077,126.0,43275.0
2004-01-13,125.291,126.744,119.317,121.16,44977.0
2004-01-12,126.018,126.018,120.752,121.751,527553.0
2004-01-09,133.463,133.463,124.928,125.264,272103.0
2004-01-08,125.291,127.289,124.202,126.29,96507.0
2004-01-07,121.587,127.107,121.587,124.574,41425.0
2004-01-06,125.927,128.923,123.721,125.237,64092.0
2004-01-05,128.288,130.739,126.199,130.185,128019.0
2004-01-02,122.386,130.739,121.387,128.288,112825.0
2004-01-01,122.386,126.926,120.026,120.952,43011.0
2003-12-31,119.299,122.922,118.618,122.341,99388.0
2003-12-30,117.665,121.642,116.212,119.227,66989.0
2003-12-29,114.033,118.028,114.033,117.084,43193.0
2003-12-26,115.214,115.304,113.325,113.988,35015.0
2003-12-25,115.2829,116.0611,114.1108,115.214,53872.0
2003-12-24,114.832,114.941,112.399,114.551,19826.0
2003-12-23,116.212,116.212,113.67,114.742,58492.0
2003-12-22,111.491,116.212,111.491,115.323,190763.0
2003-12-19,112.581,112.944,111.128,111.528,55633.0
2003-12-18,112.308,112.572,110.992,111.972,39679.0
2003-12-17,112.926,112.926,109.503,111.083,28142.0
2003-12-16,111.491,112.944,107.769,109.013,89260.0
2003-12-15,110.946,112.572,110.765,110.946,18851.0
2003-12-12,110.946,112.544,109.212,109.939,17854.0
2003-12-11,111.31,113.207,110.22,110.783,89684.0
2003-12-10,110.166,112.762,109.948,111.092,61620.0
2003-12-09,108.949,112.581,108.949,110.474,204283.0
2003-12-08,103.692,108.949,103.692,108.45,24143.0
2003-12-05,112.036,112.036,107.351,107.723,79501.0
2003-12-04,112.218,114.85,108.949,109.666,80603.0
2003-12-03,103.683,118.936,103.683,113.053,526666.0
2003-12-02,98.0632,104.046,98.0632,103.402,415835.0
2003-12-01,97.8454,99.8518,95.9206,98.9439,155362.0
2003-11-28,96.1476,96.6015,95.4212,96.2383,26710.0
2003-11-27,97.1463,97.1463,94.6041,94.9037,376332.0
2003-11-26,96.9696,97.755,96.5219,97.1463,963860.0
2003-11-25,94.9673,96.0295,94.0685,94.8947,28847.0
2003-11-24,98.036,98.036,94.6041,94.8311,18223.0
2003-11-21,97.6819,97.691,95.4303,96.8013,11080.0
2003-11-20,95.3486,98.4173,95.3486,96.9738,67722.0
2003-11-19,95.5937,98.0542,94.4225,96.2111,204905.0
2003-11-18,93.5146,98.8713,93.5146,96.2474,93209.0
2003-11-17,94.2228,94.2228,92.6067,92.6794,39773.0
2003-11-14,94.4588,95.3032,91.6988,92.6249,48584.0
2003-11-13,97.6729,97.6729,94.2773,94.477,54163.0
2003-11-12,97.2371,97.2371,94.9673,95.4303,28703.0
2003-11-11,95.6936,98.3992,94.4225,95.7662,105027.0
2003-11-10,94.4225,96.0568,92.979,93.5782,61383.0
2003-11-07,97.1372,97.1372,94.4588,94.6132,21478.0
2003-11-06,92.9699,97.8635,92.6067,97.2007,130768.0
2003-11-05,98.5989,98.5989,92.9699,93.8505,48799.0
2003-11-04,98.9621,99.6793,94.4225,95.3214,81357.0
2003-11-03,99.6884,100.233,97.8726,98.6625,102714.0
2003-10-31,100.233,100.233,94.7857,95.2578,112715.0
2003-10-30,95.512,100.778,92.6067,100.288,184930.0
2003-10-29,96.4109,96.4109,92.6067,94.3317,54367.0
2003-10-28,96.7831,96.7831,93.6962,95.8933,87861.0
2003-10-27,93.5146,97.8544,91.6988,96.9556,171449.0
2003-10-24,89.883,93.1515,89.883,92.3434,202250.0
2003-10-23,89.883,91.3356,89.883,90.9997,50765.0
2003-10-22,91.6988,92.0529,89.7014,90.8817,60733.0
2003-10-21,92.6067,93.2967,90.7909,91.2993,179633.0
2003-10-20,89.9738,94.4225,89.3382,92.3797,287821.0
2003-10-17,90.5639,91.8804,88.4394,89.656,113447.0
2003-10-16,90.2461,90.2461,87.5224,88.2942,45610.0
2003-10-15,88.7935,89.3382,88.2487,88.9751,135999.0
2003-10-14,89.883,90.7909,87.7222,88.9842,74853.0
2003-10-13,90.4277,91.3356,88.2669,89.4381,124666.0
2003-10-10,89.1567,90.7909,86.6145,90.4186,75008.0
2003-10-09,89.8739,89.883,88.0672,88.5574,47940.0
2003-10-08,88.9751,89.1567,87.8947,88.5665,483463.0
2003-10-07,88.9751,89.8376,87.5224,87.9128,38484.0
2003-10-06,88.049,89.3292,87.704,88.4122,138053.0
2003-10-03,89.883,90.5821,86.6236,86.9686,72149.0
2003-10-02,90.2177,90.5283,88.992,89.883,199057.0
2003-10-01,88.0672,91.6534,86.7961,88.6028,254954.0
2003-09-30,88.2397,88.7935,86.2968,86.6327,20916.0
2003-09-29,87.4226,88.2487,85.3434,87.4952,19308.0
2003-09-26,87.1683,88.2851,86.6145,86.8052,30058.0
2003-09-25,85.7974,88.0581,85.7066,87.3772,59747.0
2003-09-24,84.4355,86.4239,83.1645,86.3875,114020.0
2003-09-23,89.3382,89.3382,82.8013,85.3162,64142.0
2003-09-22,83.909,85.1437,83.1645,83.8635,43986.0
2003-09-19,88.0672,88.0672,82.6197,83.2099,124897.0
2003-09-18,85.3434,85.7066,83.8908,84.4991,24160.0
2003-09-17,86.9414,87.5134,84.4355,86.4148,117258.0
2003-09-16,83.9816,86.7961,83.8908,85.5613,27910.0
2003-09-15,86.215,86.2332,82.8013,84.1813,31027.0
2003-09-12,87.1411,88.0672,85.1891,85.6885,44922.0
2003-09-11,87.1593,88.966,86.2514,86.4329,50925.0
2003-09-10,88.6119,90.7909,86.2514,87.3318,130321.0
2003-09-09,92.2436,94.4225,87.704,88.2306,162329.0
2003-09-08,88.0672,93.5146,88.0672,92.4251,341549.0
2003-09-05,85.3434,88.0672,84.9894,87.359,180073.0
2003-09-04,86.7961,87.1593,85.3434,85.9427,37030.0
2003-09-03,84.8895,86.3785,84.7987,85.407,42636.0
2003-09-02,84.7987,86.4329,83.5276,84.1995,109003.0
2003-09-01,88.6119,88.6119,83.5276,84.0996,74963.0
2003-08-29,86.2514,86.9414,84.7987,86.3603,61168.0
2003-08-28,85.3434,86.787,83.7092,84.7351,52362.0
2003-08-27,87.1593,88.9751,84.4355,85.298,73361.0
2003-08-26,83.5276,88.0672,83.1645,87.014,260456.0
2003-08-25,83.5185,86.6145,78.0802,81.2669,387721.0
2003-08-22,82.6197,84.1632,79.3512,80.6949,96882.0
2003-08-21,84.0905,84.0905,81.1671,81.6846,55843.0
2003-08-20,84.9712,84.9803,82.8013,84.2358,96370.0
2003-08-19,88.0672,88.0672,81.1671,81.2488,141314.0
2003-08-18,77.1723,90.0646,77.1723,84.6534,360433.0
2003-08-15,76.9636,77.4757,76.8711,77.1723,809189.0
2003-08-14,75.3474,78.3344,75.1749,77.9077,103871.0
2003-08-13,74.267,76.2644,72.8415,74.6392,80696.0
2003-08-12,74.7935,76.3915,72.6963,73.4771,66962.0
2003-08-11,72.4511,75.3565,71.7248,74.276,296423.0
2003-08-08,69.3552,73.813,69.1827,73.4135,180024.0
2003-08-07,70.5899,70.5899,68.0932,68.2294,32790.0
2003-08-06,69.0737,69.6548,67.9116,67.9842,25928.0
2003-08-05,69.5458,70.254,68.4109,69.8908,62225.0
2003-08-04,69.1554,69.3643,67.9116,68.0841,49168.0
2003-08-01,69.3643,70.4356,67.9842,68.1204,160793.0
2003-07-31,69.909,70.6353,68.4836,68.8558,42350.0
2003-07-30,70.1814,70.9985,69.5458,70.027,17887.0
2003-07-29,72.088,72.8143,68.6379,69.4823,102956.0
2003-07-28,67.5484,72.4511,67.5484,71.7066,233399.0
2003-07-25,68.0932,68.0932,67.0037,67.2034,37542.0
2003-07-24,67.9116,68.7287,66.6405,66.8221,31567.0
2003-07-23,66.4589,67.9752,66.2955,67.4395,319349.0
