Date,open,high,low,close,volume
2003-06-18,34.2498,34.2498,33.1034,33.2119,10486912.0
2003-06-17,33.4431,33.7073,32.9289,33.5186,15194725.0
2003-06-16,33.0232,33.1365,32.2684,32.9808,15738815.0
2003-06-13,33.2685,33.5422,32.5798,32.693,17908041.0
2003-06-12,33.5893,33.778,32.9666,33.1648,13558270.0
2003-06-11,33.2119,33.9668,33.0846,33.5091,9051014.0
2003-06-10,34.297,34.5093,33.2685,33.4289,17819999.0
2003-06-09,34.5329,34.7216,34.0422,34.2592,8419708.0
2003-06-06,33.0232,34.7216,33.0232,34.5234,16214766.0
2003-06-05,34.1554,34.7499,33.495,33.6554,24470461.0
2003-06-04,32.3628,33.9101,32.3628,33.7922,16865033.0
2003-06-03,32.5515,33.0987,32.0844,32.4099,14527798.0
2003-06-02,32.5515,32.9194,32.0891,32.6788,11379696.0
2003-05-30,33.495,33.7497,33.0515,33.2402,12736126.0
2003-05-29,32.877,34.1413,32.4665,33.7026,34835595.0
2003-05-28,31.9854,32.8062,31.5844,32.6836,16986366.0
2003-05-27,32.8345,32.8345,31.8769,31.9287,14012992.0
2003-05-26,32.3628,32.7402,31.7495,32.4335,14800415.0
2003-05-23,31.3249,32.4288,31.3249,32.259,22267531.0
2003-05-22,30.7588,31.1881,30.4097,30.9616,9591722.0
2003-05-21,30.3814,31.1645,30.3814,30.6456,18095265.0
2003-05-20,29.8247,30.4191,29.4992,30.3106,11255756.0
2003-05-19,29.9473,30.6408,29.7964,30.0087,26430503.0
2003-05-16,29.1548,29.9851,29.0227,29.8247,17434559.0
2003-05-15,28.466,29.1737,28.466,28.9236,9314792.0
2003-05-14,27.7206,28.683,27.598,28.5604,13217101.0
2003-05-13,27.7206,27.8999,27.5036,27.6121,5091790.0
2003-05-12,27.0791,27.7159,27.0083,27.5697,7541052.0
2003-05-09,26.6969,27.0979,26.5695,26.947,3381271.0
2003-05-08,26.9988,26.9988,26.5884,26.7441,1891585.0
2003-05-07,27.1734,27.3763,26.8479,26.9139,3224582.0
2003-05-06,27.0791,27.2677,26.8809,27.0932,4553784.0
2003-05-05,26.8054,26.9281,26.6545,26.6969,2204689.0
2003-05-02,26.3714,26.6073,25.994,26.5601,2099911.0
2003-05-01,26.3655,26.5476,26.1775,26.3714,980696.0
2003-04-30,26.2676,26.4846,26.0129,26.2818,4718539.0
2003-04-29,26.8337,26.8762,25.9044,26.1921,14367377.0
2003-04-28,26.3242,26.862,25.994,26.6969,5250059.0
2003-04-25,27.1734,27.1734,26.2016,26.3761,6532945.0
2003-04-24,26.8903,27.2583,26.6592,27.0319,4431359.0
2003-04-23,27.5508,27.6452,26.9988,27.1168,3114335.0
2003-04-22,26.9375,27.5225,26.8007,27.381,4468126.0
2003-04-21,27.3432,27.3432,26.8903,27.1404,3038778.0
2003-04-18,27.324,27.3758,27.1353,27.3432,66009.0
2003-04-17,26.9847,27.9377,26.9847,27.1121,5098192.0
2003-04-16,26.8432,27.4942,26.6545,27.4046,6128418.0
2003-04-15,27.447,27.7395,26.3714,26.7205,3405362.0
2003-04-14,27.4653,27.5075,27.3185,27.447,241125.0
2003-04-11,27.5084,27.9377,26.8809,27.1498,5393363.0
2003-04-10,26.7488,27.6782,26.5507,27.447,6152275.0
2003-04-09,26.8432,27.0791,26.5507,26.8054,6236078.0
2003-04-08,27.0791,27.0791,26.7158,26.8384,3428414.0
2003-04-07,26.9611,27.2677,26.796,27.0696,2816345.0
2003-04-04,26.3997,26.8432,26.2063,26.7441,5790407.0
2003-04-03,26.4988,26.4988,26.1686,26.329,3073234.0
2003-04-02,25.9327,26.3101,25.8053,26.1969,3484375.0
2003-04-01,25.4751,25.9468,25.4704,25.8572,3982159.0
2003-03-31,25.8997,25.8997,25.159,25.4656,10914279.0
2003-03-28,26.1072,26.3431,25.8808,25.9421,6576145.0
2003-03-27,26.5601,26.678,25.9704,26.0365,4580418.0
2003-03-26,26.5082,26.6497,26.2865,26.5601,5802363.0
2003-03-25,26.0506,26.579,25.9563,26.4658,6045473.0
2003-03-24,26.9139,26.9611,26.2488,26.3054,6824258.0
2003-03-21,26.7394,27.0696,26.6073,26.8384,7928728.0
2003-03-20,25.7581,26.6356,25.7581,26.6026,7140637.0
2003-03-19,26.0412,26.3337,25.9044,25.9515,4272094.0
2003-03-18,26.1294,26.1383,26.0098,26.0412,926787.0
2003-03-17,26.2771,26.2771,25.5694,25.961,5196695.0
2003-03-14,26.3387,26.3453,26.1584,26.2771,410704.0
2003-03-13,26.0884,26.211,25.8949,25.9987,5113422.0
2003-03-12,26.1827,26.5365,25.8902,25.9846,13445310.0
2003-03-11,25.4751,26.1827,25.4751,26.1308,12045796.0
2003-03-10,26.1355,26.2299,25.6921,25.7581,8591564.0
2003-03-07,26.3148,26.4327,25.9987,26.0836,8600117.0
2003-03-06,26.9753,26.9753,26.3148,26.4658,13128528.0
2003-03-05,27.0743,27.0743,26.5035,26.8856,11518940.0
2003-03-04,27.4565,27.4565,27.0649,27.1734,10533228.0
2003-03-03,27.5508,27.7914,27.2677,27.4234,17889059.0
2003-02-28,28.7774,28.7821,26.8668,26.9611,54989585.0
2003-02-27,28.2113,28.801,28.032,28.5793,18343167.0
2003-02-26,29.084,29.268,28.216,28.2726,20855734.0
2003-02-25,29.6266,29.6266,28.9331,28.9991,8638622.0
2003-02-24,29.5794,29.8766,29.5133,29.6171,17492534.0
2003-02-21,29.1689,29.5133,28.9331,29.3435,11846522.0
2003-02-20,29.7209,29.7209,28.8859,29.1359,17465274.0
2003-02-19,29.3435,29.6737,29.3058,29.4379,18145121.0
2003-02-18,29.5699,29.7115,29.0274,29.202,16788808.0
2003-02-17,28.5887,29.3199,28.4,29.0935,13711006.0
2003-02-14,28.4896,28.4896,27.9895,28.1122,9183803.0
2003-02-13,28.5409,28.6368,28.277,28.4896,769187.0
2003-02-12,27.9471,28.683,27.815,28.3103,46057043.0
2003-02-11,27.8339,28.2349,27.6546,27.7773,8775694.0
2003-02-10,28.2113,28.3009,27.3621,27.8622,9128171.0
2003-02-07,28.5887,29.0368,28.2537,28.4471,29272242.0
2003-02-06,27.6923,29.0982,27.2677,28.9095,33642182.0
2003-02-05,27.8716,28.0131,27.5508,27.6876,8652104.0
2003-02-04,27.6452,28.2396,27.5508,27.7914,20694498.0
2003-02-03,26.796,27.4565,26.796,27.3951,11700271.0
2003-01-31,26.2676,26.7724,25.843,26.6309,12520773.0
2003-01-30,27.1451,27.1451,26.3337,26.4044,13328036.0
2003-01-29,27.6923,27.7678,26.244,26.7441,25436089.0
2003-01-28,26.9847,27.5036,26.612,27.3999,9367074.0
2003-01-27,27.4565,27.4565,26.5412,27.0271,7501339.0
2003-01-24,28.3056,28.4424,27.1875,27.2866,13217461.0
2003-01-23,27.3621,28.4896,27.3621,28.2349,10748284.0
2003-01-22,28.4849,28.5321,27.881,28.0745,11432085.0
2003-01-21,27.5131,28.4,27.4187,28.2962,16386336.0
2003-01-20,27.7348,27.881,27.2772,27.3621,7943513.0
2003-01-17,27.2583,27.7678,27.1734,27.7065,14801072.0
2003-01-16,26.9847,27.2395,26.9045,27.1498,5789411.0
2003-01-15,26.796,27.0649,26.7252,26.8903,5737965.0
2003-01-14,26.7913,26.8903,26.5648,26.678,3969462.0
2003-01-13,27.2111,27.3621,26.5695,26.763,6331794.0
2003-01-10,27.0791,27.4517,26.796,27.0413,14080473.0
2003-01-09,26.5554,27.0791,26.5271,26.98,10409669.0
2003-01-08,26.6073,26.6922,26.3997,26.4941,5253440.0
2003-01-07,26.4658,26.6545,26.145,26.3761,5741548.0
2003-01-06,26.9139,27.0319,26.2204,26.3242,7376011.0
2003-01-03,27.3527,27.4989,26.9139,26.9705,8781173.0
2003-01-02,26.9281,27.5602,26.7252,27.164,17455417.0
2003-01-01,26.7016,27.0696,26.6545,26.8149,6216238.0
2002-12-31,26.7016,26.9139,26.4941,26.6686,7250333.0
2002-12-30,26.7016,27.0271,26.6262,26.6733,9043457.0
2002-12-27,26.8903,27.0649,26.4658,26.9941,12058080.0
2002-12-26,26.796,27.0224,26.5601,26.6073,12976036.0
2002-12-25,26.904,27.0282,26.7289,26.796,388360.0
2002-12-24,26.4186,26.8196,26.2488,26.6875,15228100.0
2002-12-23,26.3242,26.4658,26.06,26.3525,10026106.0
2002-12-20,25.9468,26.546,25.9468,26.1355,16251596.0
2002-12-19,27.3621,27.7395,26.1497,26.2818,50738593.0
2002-12-18,27.5508,28.8717,27.1734,27.263,36394861.0
2002-12-17,26.0034,26.7441,25.5222,26.5507,14667583.0
2002-12-16,26.428,26.7771,25.9563,26.0034,8606053.0
2002-12-13,26.2299,26.4375,26.0459,26.0931,5188523.0
2002-12-12,26.6309,26.7488,26.0034,26.06,8964508.0
2002-12-11,25.7675,26.6403,25.7675,26.3478,17589786.0
2002-12-10,25.5694,25.744,25.1684,25.5081,6033847.0
2002-12-09,25.8666,26.3573,25.2297,25.4656,9275619.0
2002-12-06,24.7202,25.9468,24.7202,25.8053,16770557.0
2002-12-05,24.5315,24.8854,24.4513,24.541,4742089.0
2002-12-04,24.6448,24.7957,24.3428,24.4702,4784494.0
2002-12-03,24.8618,25.4704,24.5834,24.6825,8885167.0
2002-12-02,24.8854,25.0269,24.6919,24.7438,5417686.0
2002-11-29,24.6259,25.0599,24.541,24.7863,11209143.0
2002-11-28,24.0598,24.8523,24.0598,24.5032,11046115.0
2002-11-27,23.7767,24.7863,23.6729,24.3523,18568207.0
2002-11-26,23.8947,24.2202,23.5975,23.6493,6245363.0
2002-11-25,23.6682,23.9041,23.4984,23.6163,4157174.0
2002-11-22,22.9276,24.0456,22.9276,23.4135,12343172.0
2002-11-21,22.9181,22.9936,22.6445,22.6728,965564.0
2002-11-20,22.7483,22.937,22.5973,22.786,2421536.0
2002-11-19,22.5864,22.8098,22.5258,22.7483,552920.0
2002-11-18,22.352,22.8804,22.2954,22.569,1432146.0
2002-11-15,22.1727,22.4747,22.1539,22.2671,1173466.0
2002-11-14,22.2199,22.3567,22.0406,22.0595,367591.0
2002-11-13,22.4558,22.503,22.135,22.1633,410092.0
2002-11-12,22.1492,22.4747,22.0548,22.3473,1082255.0
2002-11-11,22.3614,22.4228,22.1114,22.1256,575716.0
2002-11-08,22.8804,22.8804,22.3614,22.4133,1138449.0
2002-11-07,23.088,23.187,22.6492,22.7955,1894404.0
2002-11-06,23.1121,23.1575,22.9413,23.088,105677.0
2002-11-05,23.0125,23.2578,22.819,22.8474,4121403.0
2002-11-04,22.7058,23.4937,22.7058,22.9276,1568222.0
2002-11-01,21.7953,23.1163,21.7953,22.4747,5253419.0
2002-10-31,22.0784,22.0784,21.6066,21.6774,673636.0
2002-10-30,22.1727,22.2388,21.6585,21.7576,860341.0
2002-10-29,22.069,22.1963,21.6255,22.0595,2273209.0
2002-10-28,21.8331,22.0076,21.701,21.9652,577560.0
2002-10-25,21.7104,21.9652,21.6585,21.8284,1439894.0
2002-10-24,22.0312,22.0312,21.7104,21.7482,268600.0
2002-10-23,21.767,22.1444,21.767,21.9746,395964.0
2002-10-22,21.984,22.1727,21.8425,21.8991,406997.0
2002-10-21,21.5217,22.0548,21.3283,22.0218,370877.0
2002-10-18,21.8378,21.9746,21.7576,21.8755,288589.0
2002-10-17,21.6915,21.8708,21.6255,21.8095,257917.0
2002-10-16,22.1114,22.1114,21.5264,21.6349,489168.0
2002-10-15,22.0941,22.2726,22.0594,22.1114,955378.0
2002-10-14,21.885,21.8897,21.6066,21.7246,203769.0
2002-10-11,21.7151,21.8425,21.6302,21.6963,391343.0
2002-10-10,21.7482,21.8897,21.5547,21.7246,303247.0
2002-10-09,21.984,22.0312,21.7576,21.8284,282273.0
2002-10-08,21.8897,22.069,21.767,21.9133,389244.0
2002-10-07,21.5595,21.8803,21.5595,21.8284,142244.0
2002-10-04,21.6066,21.8755,21.5359,21.7104,381666.0
2002-10-03,21.7765,21.8897,21.5123,21.7859,758446.0
2002-10-02,21.7247,21.8545,21.7194,21.7765,840335.0
2002-10-01,21.3236,21.7482,21.3236,21.6727,830231.0
2002-09-30,21.701,21.7151,21.6302,21.6915,306384.0
2002-09-27,21.701,21.9793,21.701,21.734,298669.0
2002-09-26,21.8189,21.9369,21.7057,21.8095,109780.0
2002-09-25,21.701,21.8897,21.6066,21.8708,579616.0
2002-09-24,21.6066,22.1161,21.3708,21.9746,746830.0
2002-09-23,21.7482,21.7482,21.5359,21.6821,423626.0
2002-09-20,21.0405,21.7057,20.9603,21.6774,964144.0
2002-09-19,21.7057,21.7482,21.2811,21.6963,533290.0
2002-09-18,21.8897,21.9369,21.6585,21.7057,469635.0
2002-09-17,21.9369,22.0454,21.7529,21.8142,494499.0
2002-09-16,22.2671,22.2671,21.6349,21.6821,342939.0
2002-09-13,22.3143,22.3143,21.9604,21.9982,361773.0
2002-09-12,21.984,22.4558,21.8142,22.3803,865948.0
2002-09-11,21.984,22.168,21.8991,21.9888,237652.0
2002-09-10,22.0484,22.1332,21.8877,21.984,468558.0
2002-09-09,22.2246,22.3095,21.9369,21.984,421241.0
2002-09-06,22.1256,22.3143,22.0454,22.2246,1876175.0
2002-09-05,22.4652,22.4652,22.0784,22.168,957626.0
2002-09-04,22.0784,22.3473,21.9369,22.1869,1014752.0
2002-09-03,22.4558,22.4558,22.0784,22.1114,741054.0
2002-09-02,22.9747,23.2578,22.286,22.3614,3188175.0
2002-08-30,21.8897,22.871,21.8897,22.8002,3705525.0
2002-08-29,21.8897,22.0312,21.8897,22.0123,1122975.0
2002-08-28,21.8001,22.0312,21.8001,21.984,837523.0
2002-08-27,22.2671,22.2671,21.8425,21.8944,605572.0
2002-08-26,21.8897,22.0784,21.7953,21.984,601174.0
2002-08-23,21.8897,22.0784,21.8048,21.8519,1260820.0
2002-08-22,21.7246,21.8897,21.7246,21.8567,767646.0
2002-08-21,21.8001,21.984,21.668,21.701,1460159.0
2002-08-20,21.2528,21.984,21.2528,21.7623,547036.0
2002-08-19,21.8425,21.8425,21.668,21.7199,741955.0
2002-08-16,21.6066,21.7953,21.6066,21.6963,340798.0
2002-08-15,21.6014,21.6807,21.4331,21.6066,419126.0
2002-08-14,21.7953,21.8189,21.6161,21.6915,356537.0
2002-08-13,21.8897,21.984,21.7104,21.8001,976619.0
2002-08-12,21.8425,22.135,21.8425,21.8708,590830.0
2002-08-09,21.701,22.1727,21.4698,21.8897,1313686.0
2002-08-08,21.9133,21.9133,21.6727,21.7104,686016.0
2002-08-07,21.9274,22.1161,21.8001,21.8661,633648.0
2002-08-06,20.9462,21.9793,20.9462,21.8519,1167415.0
2002-08-05,21.6066,22.0784,21.6066,21.8425,687966.0
2002-08-02,21.2292,21.9699,21.1962,21.7812,941145.0
2002-08-01,21.7953,21.984,21.3424,21.4745,1497084.0
2002-07-31,21.4934,21.9321,20.8754,21.8897,2033967.0
2002-07-30,22.2765,22.2765,21.2292,21.333,1690403.0
2002-07-29,21.1349,21.7859,20.8518,21.6302,1671166.0
2002-07-26,20.8612,21.6444,20.8612,21.116,752098.0
2002-07-25,21.5359,21.701,21.2292,21.2386,1219464.0
2002-07-24,21.8803,21.8803,21.3802,21.4226,529707.0
2002-07-23,21.7953,21.7953,21.4368,21.5783,1147468.0
2002-07-22,21.4274,21.7765,21.4274,21.5925,1579202.0
2002-07-19,22.0312,22.0312,21.6066,21.6491,918464.0
2002-07-18,22.0501,22.1208,21.6397,22.0501,1091582.0
2002-07-17,21.6161,21.8614,21.2811,21.7859,1289161.0
2002-07-16,22.3614,22.3614,21.3755,21.5312,961940.0
2002-07-15,22.1775,22.1775,21.7199,21.918,759930.0
2002-07-12,22.4086,22.4086,22.0123,22.102,757005.0
2002-07-11,22.6256,22.6398,22.0784,22.1539,3619909.0
2002-07-10,22.7672,23.0455,22.5549,22.9842,2307453.0
2002-07-09,22.8238,22.97,22.7153,22.72,706036.0
2002-07-08,22.8332,23.0219,22.7908,22.8143,1189640.0
2002-07-05,22.8285,22.8332,22.6539,22.753,428215.0
2002-07-04,22.7153,22.786,22.5549,22.687,871735.0
2002-07-03,22.871,22.9276,22.5218,22.6068,897097.0
2002-07-02,22.8426,23.0785,22.7436,22.7813,1336367.0
2002-07-01,22.7955,22.9936,22.6964,22.8568,1035557.0
2002-06-28,22.2671,22.8332,22.2671,22.6917,2154653.0
2002-06-27,22.1539,22.4086,21.984,22.3001,1950026.0
2002-06-26,22.1727,22.2152,21.984,22.0312,1004800.0
2002-06-25,22.3756,22.4558,22.0784,22.1822,1425596.0
2002-06-24,22.7388,22.7388,22.1303,22.3331,2356726.0
2002-06-21,23.0219,23.1493,22.3803,22.5077,3911858.0
2002-06-20,22.5266,23.2578,22.2812,22.871,11745485.0
2002-06-19,23.3993,23.7767,22.385,22.5266,8804268.0
2002-06-18,23.588,23.588,23.1729,23.2719,3782015.0
2002-06-17,23.4748,24.1447,23.1351,23.2955,7291317.0
2002-06-14,22.8568,23.3521,22.786,23.1304,1830739.0
2002-06-13,23.4465,23.5786,22.8804,22.9511,2515302.0
2002-06-12,22.7483,23.7295,22.5737,23.2436,11035019.0
2002-06-11,22.3331,22.9087,22.3331,22.5926,3111177.0
2002-06-10,21.7246,22.1727,21.7246,22.1492,1480879.0
2002-06-07,21.9369,22.0029,21.4651,21.5359,1839546.0
2002-06-06,21.6066,22.1208,21.366,22.0265,4495884.0
2002-06-05,21.2292,21.5123,20.9462,21.4321,2106800.0
2002-06-04,21.0405,21.0641,20.8093,20.8565,424008.0
2002-06-03,20.899,21.0783,20.8282,20.965,418178.0
2002-05-31,20.6537,20.9462,20.5971,20.7527,1057730.0
2002-05-30,21.1349,21.2292,20.6631,20.7244,1970778.0
2002-05-29,20.9273,21.0169,20.6914,20.8188,892286.0
2002-05-28,20.8518,20.9462,20.5688,20.7292,1670827.0
2002-05-27,20.7575,21.0877,20.4319,20.8093,1090755.0
2002-05-24,20.5923,21.2104,20.5923,21.0264,992071.0
2002-05-23,20.7575,20.8424,20.3801,20.6537,1874850.0
2002-05-22,20.7622,20.899,20.531,20.748,1685177.0
2002-05-21,20.6631,20.9839,20.0592,20.7527,2932431.0
2002-05-20,20.7575,20.9462,20.3612,20.748,1817925.0
2002-05-17,20.6631,21.2245,20.5263,20.7858,2019341.0
2002-05-16,21.4085,21.4085,20.6631,20.8895,937520.0
2002-05-15,21.6066,21.6774,21.1443,21.2764,1306023.0
2002-05-14,21.8991,22.0076,21.4792,21.5406,953789.0
2002-05-13,21.7765,21.984,21.7104,21.7482,550184.0
2002-05-10,21.8425,21.9746,21.6208,21.7057,707552.0
2002-05-09,22.0831,22.2199,21.8048,21.8425,699857.0
2002-05-08,21.8425,22.1822,21.8425,21.8897,1835031.0
2002-05-07,21.701,21.8803,21.6066,21.8236,997498.0
2002-05-06,21.984,21.984,21.6066,21.6868,1154262.0
2002-05-03,21.6066,21.8142,21.4038,21.5783,1524831.0
2002-05-02,21.701,21.7387,21.3472,21.3943,1106918.0
2002-05-01,21.7183,21.7755,21.6254,21.701,691691.0
2002-04-30,21.517,21.6302,21.3472,21.517,2128347.0
2002-04-29,22.5501,22.6917,21.2528,21.3896,5238294.0
2002-04-26,22.4086,22.786,22.1775,22.3284,3095703.0
2002-04-25,22.4652,22.9653,22.2435,22.286,6306591.0
2002-04-24,22.3803,22.5407,22.2388,22.319,1022691.0
2002-04-23,22.3143,22.503,22.2671,22.3001,913313.0
2002-04-22,22.2765,22.4558,22.1303,22.2765,1257174.0
2002-04-19,22.6445,22.8238,22.385,22.4747,1767518.0
2002-04-18,22.9228,23.0219,22.5973,22.7388,2477232.0
2002-04-17,22.6917,23.1068,22.5501,22.7388,3603545.0
2002-04-16,22.6445,22.7388,22.385,22.5832,1630626.0
2002-04-15,23.1163,23.2578,22.6681,22.7955,2971943.0
2002-04-12,23.0219,23.3427,22.8426,22.9276,5864343.0
2002-04-11,22.385,23.1163,22.385,22.937,7756829.0
2002-04-10,22.2435,22.6445,22.1822,22.3331,2871701.0
2002-04-09,22.6634,22.8332,22.1727,22.1869,2548741.0
2002-04-08,22.319,22.97,22.2671,22.5407,10338818.0
2002-04-05,22.0312,22.2199,21.8567,21.9652,1906423.0
2002-04-04,21.7953,22.3614,21.7953,21.9935,3684815.0
2002-04-03,22.0218,22.201,21.7104,21.7623,2355486.0
2002-04-02,22.2718,22.4181,21.7246,21.9604,3905266.0
2002-04-01,21.0688,22.687,20.7669,22.1161,11135461.0
2002-03-28,21.3708,21.5076,20.6206,20.7386,3128463.0
2002-03-27,21.0877,21.3613,20.8754,21.0971,1898315.0
2002-03-26,21.2292,21.2292,20.7575,21.0924,1964970.0
2002-03-22,21.5595,21.5972,20.9131,21.0405,2002764.0
2002-03-21,22.0359,22.0406,21.333,21.4557,1140674.0
2002-03-20,22.0784,22.1586,21.7151,21.7953,1424643.0
2002-03-19,22.1633,22.1727,21.8425,22.0312,1825672.0
2002-03-18,22.1822,22.4133,21.7717,21.8661,4441174.0
2002-03-15,21.8378,22.0784,21.6066,22.0171,3023102.0
2002-03-14,21.8472,21.9369,21.4651,21.5264,1824888.0
2002-03-13,21.6868,21.9746,21.3802,21.6632,3230718.0
2002-03-12,21.9369,22.2388,21.4179,21.5736,4313938.0
2002-03-11,21.9746,21.984,21.6444,21.8708,3596084.0
2002-03-08,21.8897,22.0642,21.583,21.8048,4577663.0
2002-03-07,21.7953,21.984,21.5595,21.7953,3836704.0
2002-03-06,21.701,21.9463,21.2386,21.7199,9384742.0
2002-03-05,22.6256,22.7294,21.8048,21.9227,8217232.0
2002-03-04,22.352,22.6445,22.0312,22.4086,8638145.0
2002-03-01,21.1349,22.4558,20.9933,21.951,16386941.0
2002-02-28,24.1258,24.6259,21.4934,21.4934,67076134.0
2002-02-27,24.6778,24.824,23.4937,23.8805,21506393.0
2002-02-26,23.0219,24.975,23.0219,24.5551,30467838.0
2002-02-25,22.8332,23.2295,22.5737,22.8096,4284304.0
2002-02-22,23.1163,23.1163,22.6917,22.7813,6197129.0
2002-02-21,22.9653,23.371,22.8521,23.0408,9407561.0
2002-02-20,22.6445,23.5173,22.5501,22.6822,12727223.0
2002-02-19,23.0738,23.4937,22.5077,22.6304,7273491.0
2002-02-18,23.4465,23.7767,22.5124,22.9087,9950146.0
2002-02-15,23.8852,24.0598,23.3144,23.4182,10574244.0
2002-02-14,23.3993,23.9466,23.2106,23.6871,28060694.0
2002-02-13,22.9747,23.6588,22.6917,23.0644,21412511.0
2002-02-12,23.3993,23.6824,22.4652,22.6115,8917355.0
2002-02-11,24.0032,24.324,22.9464,23.1304,9925854.0
2002-02-08,23.1163,24.8052,23.0266,23.4512,23634581.0
2002-02-07,22.871,24.1211,22.871,23.305,37346541.0
2002-02-06,22.731,22.9215,22.7062,22.871,170016.0
2002-02-05,20.6065,21.0358,20.2055,20.4555,11736116.0
2002-02-04,20.0876,20.8282,20.0026,20.5404,7756734.0
2002-02-01,20.0592,20.2857,19.913,19.9696,1980963.0
2002-01-31,20.5452,20.6018,19.7196,19.7998,3328692.0
2002-01-30,19.7196,20.3329,19.6535,20.2574,6845678.0
2002-01-29,20.5688,20.7103,19.7432,19.8187,4774500.0
2002-01-28,19.6724,20.6537,19.6724,20.4886,6351964.0
2002-01-25,19.7668,20.0026,19.512,19.6252,1742579.0
2002-01-24,20.097,20.281,19.4035,19.512,4557695.0
2002-01-23,20.1914,20.5452,19.6771,19.7856,2879088.0
2002-01-22,20.3801,20.3801,19.9177,20.2385,3310473.0
2002-01-21,20.866,21.0311,20.1914,20.314,3728153.0
2002-01-18,20.5452,21.2292,20.3376,20.6961,8669411.0
2002-01-17,20.6065,20.6065,20.1914,20.2904,2605931.0
2002-01-16,20.0026,20.932,20.0026,20.7858,5152149.0
2002-01-15,20.5499,20.5688,19.6252,19.9413,2939850.0
2002-01-14,18.5874,20.7197,18.5874,20.4084,10004432.0
2002-01-11,19.0591,19.5545,18.6817,18.8374,2517655.0
2002-01-10,19.1535,19.3375,18.6204,19.078,1246597.0
2002-01-09,18.2099,19.4365,18.1628,19.2903,4896267.0
2002-01-08,18.6817,18.6817,18.0212,18.1958,860871.0
2002-01-07,19.2006,19.3894,18.3043,18.3468,1604416.0
2002-01-04,18.9648,19.295,18.9365,19.1204,2118416.0
2002-01-03,18.2099,18.9129,17.8797,18.8185,4420888.0
2002-01-02,17.5023,17.9269,17.408,17.7806,1178925.0
2002-01-01,17.2664,17.4315,17.2381,17.3136,701670.0
2001-12-31,16.7852,17.4315,16.6437,17.224,1146164.0
2001-12-28,16.2286,16.606,16.0493,16.488,917701.0
2001-12-27,16.8937,17.0306,15.8889,16.0116,1264010.0
2001-12-26,17.2664,17.3136,16.9362,16.9928,860522.0
2001-12-24,16.9834,17.2476,16.606,17.1674,545446.0
2001-12-21,17.4551,17.5495,16.889,16.9409,1164002.0
2001-12-20,16.7947,17.5495,16.6154,17.4834,1801105.0
2001-12-19,17.1721,17.3325,16.7475,16.7899,1090628.0
2001-12-18,16.9834,17.2098,16.6579,16.9409,1658193.0
2001-12-14,17.4551,18.1533,16.3795,16.5682,5807704.0
2001-12-13,18.0967,18.1958,17.1438,17.2098,3176210.0
2001-12-12,18.2901,18.7761,17.7382,17.8184,2244073.0
2001-12-11,18.9648,18.9742,17.8844,18.0448,2623387.0
2001-12-10,18.8704,19.1535,18.6817,18.8515,996639.0
2001-12-07,19.3422,19.8045,18.8327,18.8468,2068857.0
2001-12-06,19.2242,19.8139,18.8421,19.1959,1502129.0
2001-12-05,19.0591,19.1535,18.7997,18.8563,1426328.0
2001-12-04,18.8704,19.144,18.6817,18.8327,2485732.0
2001-12-03,19.5309,19.5309,18.8751,18.9412,1884802.0
2001-11-29,20.4744,20.4744,19.5922,19.6724,1333664.0
2001-11-28,20.2904,20.5782,20.0545,20.3706,5348276.0
2001-11-27,19.7951,20.3659,19.6064,20.1159,5658126.0
2001-11-26,19.0591,19.5781,19.0591,19.4648,1644161.0
2001-11-23,19.2478,19.6017,18.8704,19.0119,1539023.0
2001-11-22,19.144,19.4318,18.894,19.1959,1545583.0
2001-11-21,19.3516,19.6252,18.6723,18.9223,2465340.0
