Date,open,high,low,close,volume
2002-12-12,11.1633,11.1733,11.0067,11.0433,2241360.0
2002-12-11,11.2667,11.3467,11.0067,11.0967,919875.0
2002-12-10,11.3333,11.4267,11.1667,11.2833,1465620.0
2002-12-09,11.4,11.5,11.27,11.34,1877745.0
2002-12-06,11.4,11.6567,11.2867,11.34,1688370.0
2002-12-05,11.1,11.4367,11.1,11.2533,1025175.0
2002-12-04,11.0333,11.1867,11.0,11.0967,2298780.0
2002-12-03,11.0667,11.39,11.0067,11.2633,5939850.0
2002-12-02,10.9867,11.1633,10.9333,11.0067,2853225.0
2002-11-29,10.7167,11.0333,10.6933,10.99,5361375.0
2002-11-28,10.4667,10.6667,10.3867,10.6067,4426410.0
2002-11-27,10.2,10.3967,10.2,10.35,5462985.0
2002-11-26,10.9867,10.9867,10.17,10.23,9135300.0
2002-11-25,10.6667,10.7,10.36,10.4667,8282265.0
2002-11-22,10.6933,10.8,10.59,10.69,1308945.0
2002-11-21,10.4667,10.6833,10.4667,10.6567,1327065.0
2002-11-20,10.4833,10.5333,10.31,10.51,3715440.0
2002-11-18,10.0333,10.52,10.02,10.4267,2957400.0
2002-11-15,10.0667,10.09,9.9533,10.0067,1805055.0
2002-11-14,10.2333,10.2333,9.9567,10.0733,2355780.0
2002-11-13,10.33,10.33,10.0767,10.1933,909150.0
2002-11-12,10.0733,10.1933,10.0467,10.1833,487335.0
2002-11-11,10.2,10.3,10.0,10.1533,1522905.0
2002-11-08,10.0867,10.2667,10.01,10.1867,1498980.0
2002-11-07,9.9333,10.2,9.9333,10.1467,5544645.0
2002-11-05,9.8667,9.88,9.72,9.8433,2144700.0
2002-11-04,9.9267,9.93,9.7433,9.89,1108320.0
2002-11-01,10.0,10.0,9.6,9.7033,11754990.0
2002-10-31,10.5367,10.72,9.8733,9.9667,9628755.0
2002-10-30,10.6333,10.6667,10.29,10.4967,1594440.0
2002-10-29,10.74,10.8,10.6367,10.7,3050460.0
2002-10-28,10.8333,10.8333,10.6,10.7067,863730.0
2002-10-25,10.7033,10.9333,10.6667,10.7967,1619805.0
2002-10-24,10.8067,10.8667,10.7067,10.8067,729240.0
2002-10-23,10.6933,10.8,10.6333,10.7733,507000.0
2002-10-22,10.6033,10.7333,10.6,10.7067,945375.0
2002-10-21,10.6267,10.64,10.5667,10.6167,864000.0
2002-10-18,10.6533,10.6767,10.55,10.63,1853865.0
2002-10-17,10.6,10.6967,10.4867,10.62,1642035.0
2002-10-16,10.7,10.7333,10.57,10.65,1563465.0
2002-10-14,10.7,10.7,10.5333,10.6167,1987860.0
2002-10-11,10.7333,10.7333,10.4733,10.6367,3057180.0
2002-10-10,10.5267,10.6667,10.2967,10.5733,1110060.0
2002-10-09,10.8,10.8333,10.5,10.53,5720985.0
2002-10-08,10.8,10.86,10.6367,10.73,3629370.0
2002-10-07,10.6333,10.8533,10.6333,10.76,3403005.0
2002-10-04,10.6333,10.7333,10.5533,10.5833,4749945.0
2002-10-03,10.7033,10.78,10.5033,10.66,1267155.0
2002-10-01,10.6667,10.8133,10.5667,10.6767,3131775.0
2002-09-30,10.75,10.75,10.5433,10.6433,3850875.0
2002-09-27,10.9333,10.9333,10.7167,10.8467,2718810.0
2002-09-26,11.0,11.0,10.8333,10.8633,1153305.0
2002-09-25,10.9,10.9567,10.67,10.9333,2545515.0
2002-09-24,10.9667,10.9667,10.89,10.9333,2395200.0
2002-09-23,10.9667,11.0333,10.94,10.9833,1526070.0
2002-09-20,10.86,11.0,10.72,10.97,1685775.0
2002-09-19,10.99,10.99,10.8833,10.93,2169615.0
2002-09-18,11.0333,11.0767,10.9367,10.9667,3128055.0
2002-09-17,11.0,11.1967,11.0,11.0633,2375505.0
2002-09-16,11.0667,11.1067,10.8867,11.0033,2038650.0
2002-09-13,11.0,11.0667,10.81,11.0233,4006260.0
2002-09-12,10.9267,11.0833,10.92,11.02,2555955.0
2002-09-11,11.1333,11.3833,10.8333,10.8767,9115740.0
2002-09-09,11.3333,11.5333,10.9733,11.25,3145425.0
2002-09-06,12.54,12.54,11.3833,11.48,1792815.0
2002-09-05,11.8,11.8,11.64,11.6933,1719090.0
2002-09-04,11.8333,11.9433,11.81,11.88,918480.0
2002-09-03,12.0667,12.1333,11.8333,11.8533,1317045.0
2002-09-02,11.9333,12.12,11.9,12.0267,1927530.0
2002-08-30,11.91,11.93,11.74,11.8133,1750770.0
2002-08-29,11.8,11.8667,11.7333,11.7733,4607235.0
2002-08-28,11.8567,11.8667,11.7733,11.8067,2295150.0
2002-08-27,12.0,12.0,11.75,11.8133,886500.0
2002-08-26,12.0633,12.0633,11.81,11.8267,455580.0
2002-08-23,12.1333,12.19,11.9,11.93,1723980.0
2002-08-22,11.9867,12.0667,11.81,12.03,1729650.0
2002-08-21,11.9867,12.0667,11.8533,11.87,1141815.0
2002-08-20,12.0,12.1533,11.8333,11.9067,3103230.0
2002-08-19,11.8,12.0667,11.7667,12.0167,4579185.0
2002-08-16,11.8667,11.9167,11.76,11.8533,2919570.0
2002-08-14,11.81,11.9,11.7,11.85,3323055.0
2002-08-13,11.88,12.1633,11.81,11.8267,8221755.0
2002-08-12,11.7167,11.95,11.6667,11.87,2714415.0
2002-08-09,11.4667,11.8267,11.4467,11.71,3956205.0
2002-08-08,11.6,11.6,11.4333,11.47,2680335.0
2002-08-07,11.6,11.7333,11.4667,11.59,3120165.0
2002-08-06,11.3333,11.5667,11.2667,11.5367,3080820.0
2002-08-05,11.6,11.6,11.3067,11.3433,3749310.0
2002-08-02,11.7267,11.7267,11.4,11.59,1712160.0
2002-08-01,11.6,11.8467,11.4367,11.6733,2780670.0
2002-07-31,11.6333,11.7233,11.3,11.62,2981895.0
2002-07-30,11.8,12.1,11.7167,11.8133,6945090.0
2002-07-29,11.6333,11.9333,11.3833,11.88,5683875.0
2002-07-26,11.4,11.7333,11.35,11.6767,2544255.0
2002-07-25,11.4667,11.6333,11.38,11.4533,1947030.0
2002-07-24,11.4633,11.4633,11.2267,11.3467,1463055.0
2002-07-23,11.2667,11.5667,11.1467,11.4,3193200.0
2002-07-22,11.76,11.76,11.2333,11.2833,3223155.0
2002-07-19,11.5867,11.7733,11.4767,11.69,1419555.0
2002-07-18,11.5333,11.6633,11.4333,11.57,1223490.0
2002-07-17,11.4033,11.5267,11.3033,11.3833,3656790.0
2002-07-16,11.5633,11.7333,11.4167,11.45,6437565.0
2002-07-15,11.6,11.6567,11.3833,11.52,4353315.0
2002-07-12,11.9267,11.9667,11.5533,11.6,3109725.0
2002-07-11,11.8067,12.0,11.7367,11.77,3232290.0
2002-07-10,12.3,12.3267,12.0333,12.08,3057690.0
2002-07-09,12.4633,12.6533,12.2367,12.3333,5581200.0
2002-07-08,12.4333,12.7333,12.4,12.43,6681465.0
2002-07-05,12.3633,12.4233,12.24,12.35,3273660.0
2002-07-04,12.1667,12.3667,12.14,12.23,4724775.0
2002-07-03,12.2,12.26,12.0667,12.1033,1612575.0
2002-07-02,12.4333,12.4333,12.0667,12.1467,5601840.0
2002-07-01,11.9933,12.0833,11.8533,12.0233,2552925.0
2002-06-28,11.9267,12.2233,11.8,11.84,5240835.0
2002-06-27,11.5033,11.9333,11.41,11.81,3207615.0
2002-06-26,11.6,11.6667,11.4367,11.51,1962390.0
2002-06-25,11.6,11.7633,11.57,11.72,3118290.0
2002-06-24,11.6333,11.6333,11.4333,11.5433,3387780.0
2002-06-21,11.8,11.9767,11.6033,11.6567,2435910.0
2002-06-20,11.3333,11.7767,11.33,11.72,3036510.0
2002-06-19,11.44,11.5833,11.3,11.3733,5685045.0
2002-06-18,11.7867,11.8,11.3333,11.42,3628380.0
2002-06-17,11.7933,11.8933,11.64,11.68,1810365.0
2002-06-14,11.7333,11.9333,11.57,11.6533,2199090.0
2002-06-13,11.5367,11.9167,11.4833,11.72,3066525.0
2002-06-12,11.6,11.6833,11.4533,11.5267,1409550.0
2002-06-11,11.54,11.8,11.5333,11.6833,3660990.0
2002-06-10,11.34,11.5133,11.3033,11.4333,2420025.0
2002-06-07,11.3333,11.4067,11.04,11.1933,3569910.0
2002-06-06,11.0667,11.6,11.02,11.5133,14367675.0
2002-06-05,10.5333,11.0667,10.4733,11.0133,9757680.0
2002-06-04,10.5667,10.65,10.4367,10.4767,3913500.0
2002-06-03,10.2967,10.6533,10.2967,10.5133,3132300.0
2002-05-31,10.5333,10.6333,10.1,10.17,5133615.0
2002-05-30,10.2333,10.7533,10.2,10.4433,8732130.0
2002-05-29,10.3667,10.3933,10.0033,10.16,5557065.0
2002-05-28,10.5333,10.66,10.1667,10.2033,2931015.0
2002-05-27,10.8,10.83,10.4,10.4967,5263170.0
2002-05-24,10.5333,10.6067,10.3333,10.4967,6780735.0
2002-05-23,10.6533,10.6533,10.1,10.1533,5327265.0
2002-05-22,10.7933,10.8933,10.42,10.58,4169535.0
2002-05-21,11.3667,11.3667,10.2,10.6967,11813610.0
2002-05-20,11.4667,11.6667,11.23,11.31,5133585.0
2002-05-17,11.6333,11.64,11.12,11.3067,4820670.0
2002-05-16,11.7667,11.8,11.28,11.56,5425695.0
2002-05-15,11.9,11.93,11.5,11.7533,4345005.0
2002-05-14,11.9667,11.9667,11.6533,11.8067,3912105.0
2002-05-13,11.96,11.96,11.7733,11.8067,2821950.0
2002-05-10,12.02,12.0967,11.7333,11.88,3925485.0
2002-05-09,12.0533,12.0533,11.82,11.9767,2679045.0
2002-05-08,12.09,12.1667,11.7467,11.9367,8451420.0
2002-05-07,11.8533,12.0667,11.7667,12.02,6890850.0
2002-05-06,11.66,11.8567,11.66,11.7867,4435470.0
2002-05-03,11.62,11.7167,11.5367,11.6467,4038330.0
2002-05-02,11.2667,11.6333,11.26,11.55,7192950.0
2002-04-30,11.0,11.22,10.9367,11.17,4318395.0
2002-04-29,11.0,11.0,10.8667,10.9567,2235255.0
2002-04-26,10.8667,10.9967,10.8,10.9533,3314580.0
2002-04-25,11.36,11.36,10.7333,10.7733,7041495.0
2002-04-24,11.4,11.4,11.2067,11.2333,2546535.0
2002-04-23,11.3333,11.3633,11.0767,11.23,3975495.0
2002-04-22,11.43,11.43,11.0233,11.1533,4824585.0
2002-04-19,11.7667,11.7867,11.3133,11.36,2558670.0
2002-04-18,11.8,11.8667,11.55,11.66,3504870.0
2002-04-17,11.6,11.88,11.6,11.7167,9461550.0
2002-04-16,11.4667,11.66,11.3467,11.5133,3818055.0
2002-04-15,11.8033,11.86,11.3733,11.4267,2802735.0
2002-04-12,11.7333,11.93,11.6733,11.79,4501545.0
2002-04-11,11.8067,12.0467,11.64,11.7867,11773095.0
2002-04-10,12.2,12.2467,11.54,11.7,12367200.0
2002-04-09,12.5267,12.5267,12.1167,12.15,5682765.0
2002-04-08,12.6567,12.8933,12.34,12.3867,10810485.0
2002-04-05,12.6533,12.7267,12.3167,12.56,9127365.0
2002-04-04,12.6667,12.8733,12.4167,12.47,14065515.0
2002-04-03,12.32,12.96,12.0,12.5933,30370545.0
2002-04-02,12.2533,12.62,12.12,12.2467,9143715.0
2002-04-01,11.5,12.38,11.3433,12.04,13137825.0
2002-03-28,11.6,11.6,11.08,11.2567,7483050.0
2002-03-27,11.1333,11.2033,11.0,11.0133,4061250.0
2002-03-26,11.3333,11.3333,10.9767,11.0233,3539715.0
2002-03-22,11.6667,11.6667,11.0,11.08,5044470.0
2002-03-21,11.5333,11.6,10.98,11.04,5564580.0
2002-03-20,11.1667,11.5067,11.0667,11.4,10015470.0
2002-03-19,11.5667,11.5667,11.1333,11.1767,3282990.0
2002-03-18,11.65,11.7,11.3667,11.4,3663420.0
2002-03-15,11.3467,11.76,11.3467,11.43,5332815.0
2002-03-14,11.47,11.56,11.3133,11.3267,2825235.0
2002-03-13,11.35,11.56,11.31,11.4533,4465140.0
2002-03-12,11.34,11.5833,11.2733,11.33,3625755.0
2002-03-11,11.6267,11.7667,11.3333,11.4,5172240.0
2002-03-08,11.9667,11.9667,11.51,11.5433,5864385.0
2002-03-07,11.9,12.0467,11.7033,11.85,5816550.0
2002-03-06,12.66,12.6667,11.6867,11.7633,19120695.0
2002-03-05,12.4267,12.7267,12.2133,12.5133,18901035.0
2002-03-04,12.0367,12.3967,11.75,12.3,12423765.0
2002-03-01,11.4667,12.0,11.2367,11.89,12966300.0
2002-02-28,12.4,12.6667,11.17,11.21,29182965.0
2002-02-27,12.3333,12.6333,12.1133,12.41,25860375.0
2002-02-26,11.6733,12.3,11.5333,12.1933,29296980.0
2002-02-25,11.6733,11.93,11.5,11.55,6905265.0
2002-02-22,11.4,11.83,11.4,11.7633,11427975.0
2002-02-21,11.6667,11.7333,11.3333,11.3733,8311620.0
2002-02-20,11.6,11.9333,11.2933,11.44,14847555.0
2002-02-19,12.7,12.9267,11.51,11.59,20032695.0
2002-02-18,13.0,13.0333,12.2267,12.5767,13499385.0
2002-02-15,12.3333,13.0867,12.28,12.8767,39271065.0
2002-02-14,11.66,12.54,11.5467,12.3933,21802110.0
2002-02-13,11.3,11.8667,11.3,11.6133,8671890.0
2002-02-12,11.7333,11.9,11.1767,11.2433,4346835.0
2002-02-11,11.3333,11.6333,11.2067,11.4633,6654165.0
2002-02-08,11.34,11.58,11.0,11.0767,5630925.0
2002-02-07,12.0,12.3233,11.1067,11.3833,20974170.0
2002-02-06,12.0453,12.0819,11.8968,12.0,183144.0
2002-02-05,11.0,11.0933,10.55,10.95,7273695.0
2002-02-04,10.9267,11.2233,10.74,11.0933,16319055.0
2002-02-01,10.12,10.8367,9.9367,10.74,16754370.0
2002-01-31,9.7267,9.96,9.6467,9.8533,1838040.0
2002-01-30,9.9,9.9,9.6233,9.65,2749920.0
2002-01-29,10.1333,10.2667,9.88,9.9,5477490.0
2002-01-28,10.1267,10.1933,9.88,9.9367,3130575.0
2002-01-25,9.86,10.0433,9.7667,9.97,2873745.0
2002-01-24,9.73,10.08,9.73,9.8033,8433360.0
2002-01-23,9.8,10.1867,9.7,9.7733,10394205.0
2002-01-22,10.02,10.0667,9.68,9.7833,2729520.0
2002-01-21,10.0667,10.2667,9.9,9.94,4001490.0
2002-01-18,9.48,10.0,9.48,9.9433,2017350.0
2002-01-17,9.5367,9.9333,9.5333,9.8033,1972020.0
2002-01-16,9.8667,9.8667,9.52,9.6767,2102625.0
2002-01-15,10.0067,10.1333,9.54,9.67,3127635.0
2002-01-14,9.5333,10.2667,9.52,9.94,6163770.0
2002-01-11,9.4333,9.66,9.2667,9.4333,2266635.0
2002-01-10,9.3967,9.5867,9.25,9.2967,2587890.0
2002-01-09,9.2333,9.43,9.21,9.3333,1994565.0
2002-01-08,9.1367,9.2733,9.11,9.21,2123610.0
2002-01-07,9.5667,9.5933,9.0,9.0533,5796330.0
2002-01-04,9.6667,9.7333,9.2467,9.3267,1822035.0
2002-01-03,9.5,9.7467,9.4,9.6567,2809725.0
2002-01-02,9.3267,9.5333,9.2667,9.4067,1688595.0
2002-01-01,9.3667,9.46,9.2033,9.2467,1176810.0
2001-12-31,8.8367,9.4667,8.82,9.3733,5448225.0
2001-12-28,8.8667,8.98,8.7333,8.9233,3924015.0
2001-12-27,9.3267,9.4133,8.7333,8.8,2085165.0
2001-12-26,9.6667,9.6667,9.1867,9.23,975240.0
2001-12-24,9.35,9.65,9.2667,9.6067,1100130.0
2001-12-21,9.4,9.4867,9.3333,9.4467,1539840.0
2001-12-20,9.4667,9.6333,9.4,9.4467,5015055.0
2001-12-19,9.4667,9.7167,9.3667,9.45,5729475.0
2001-12-18,9.8,9.8333,9.1667,9.4,5552505.0
2001-12-14,9.5333,9.7933,9.5333,9.69,1281420.0
2001-12-13,10.1,10.12,9.34,9.64,9116055.0
2001-12-12,10.4,10.5633,9.9,9.9767,8888160.0
2001-12-11,10.1333,10.4,10.1,10.1767,4531995.0
2001-12-10,10.0,10.2667,9.8667,10.0733,4185420.0
2001-12-07,10.1967,10.2667,9.89,9.9167,2471985.0
2001-12-06,10.3933,10.5833,9.98,10.0667,4803795.0
2001-12-05,10.1,10.2967,10.0033,10.14,4538115.0
2001-12-04,9.9733,10.08,9.8833,9.9567,3123120.0
2001-12-03,9.94,10.25,9.8,9.8867,5419575.0
2001-11-29,9.6667,9.9167,9.2833,9.7433,16044975.0
2001-11-28,10.34,10.34,9.6,9.6833,6193965.0
2001-11-27,10.34,10.43,10.0,10.11,4662270.0
2001-11-26,10.2733,10.35,10.1733,10.3,5502885.0
2001-11-23,10.4633,10.6333,10.0167,10.1933,12473445.0
2001-11-22,10.4,10.8333,10.1833,10.2633,6965385.0
2001-11-21,10.1467,10.5333,10.1067,10.2467,5904930.0
2001-11-20,10.2,10.2667,10.0,10.14,4642275.0
2001-11-19,10.2,10.3,9.9533,10.0533,3985875.0
2001-11-15,9.94,10.1167,9.94,10.0767,2499390.0
2001-11-14,10.0667,10.1333,9.9,10.0,341790.0
2001-11-13,10.0,10.0833,9.68,9.9833,2486370.0
2001-11-12,10.0667,10.25,9.9667,10.0,1687005.0
2001-11-09,10.2667,10.3167,9.9,9.9433,2680290.0
2001-11-08,9.9333,10.2667,9.9333,10.1667,7365945.0
2001-11-07,10.4,10.5333,9.6767,9.78,8100660.0
2001-11-06,9.8367,10.3567,9.7733,10.1633,6792435.0
2001-11-05,9.6,9.9533,9.54,9.7667,4946805.0
2001-11-02,9.4067,9.6633,9.3133,9.5267,5530560.0
2001-11-01,9.0033,9.46,9.0033,9.2667,8936400.0
2001-10-31,8.5333,8.8833,8.5333,8.6533,1931280.0
2001-10-30,8.6667,8.6667,8.48,8.59,2145705.0
2001-10-29,8.9,8.98,8.6533,8.67,812985.0
2001-10-25,8.9,9.0,8.8,8.8133,1069995.0
2001-10-24,9.2,9.32,8.7333,8.8367,3622620.0
2001-10-23,8.7933,9.2667,8.77,9.1133,7810485.0
2001-10-22,8.7833,8.9333,8.65,8.69,3904380.0
2001-10-19,8.5333,8.7333,8.52,8.6867,2320350.0
2001-10-18,8.7667,8.86,8.5,8.59,2533560.0
2001-10-17,8.6333,8.7333,8.5,8.6633,1608495.0
2001-10-16,8.7,8.9133,8.4833,8.5433,6777960.0
2001-10-15,8.2367,8.8,8.2367,8.6533,6273090.0
2001-10-12,8.3267,8.4,8.0667,8.2633,3478650.0
2001-10-11,8.3267,8.6667,8.0,8.0833,4033245.0
2001-10-10,8.3867,8.4333,8.1,8.13,2346450.0
2001-10-09,8.2667,8.4,8.2333,8.3567,1351665.0
2001-10-08,7.74,8.4667,7.74,8.1133,3056520.0
2001-10-05,8.2133,8.2733,8.0367,8.1833,2203380.0
2001-10-04,8.4,8.7,8.1767,8.36,4808775.0
2001-10-03,7.9933,8.4667,7.9933,8.3533,3956505.0
2001-10-01,8.1333,8.2,7.8,7.8033,2930355.0
2001-09-28,8.1533,8.3667,7.6767,7.97,9473235.0
2001-09-27,7.9333,8.1,7.9,8.0,2012070.0
2001-09-26,8.2667,8.2667,7.78,7.9967,2943555.0
2001-09-25,8.6667,8.92,8.0867,8.12,2410590.0
2001-09-24,8.32,8.64,8.3033,8.4667,2984565.0
2001-09-21,7.7333,8.3233,7.5333,7.8567,3291540.0
2001-09-20,7.4767,8.1667,7.2167,7.9767,2863920.0
2001-09-19,7.3267,7.6733,7.2067,7.4267,2130765.0
2001-09-18,7.1333,7.8667,6.9667,7.25,5098290.0
2001-09-17,7.6833,7.6833,7.1,7.2067,4872585.0
2001-09-14,7.9933,8.0,7.3333,7.8167,4197615.0
2001-09-13,8.4667,8.6133,7.8667,7.94,5893515.0
2001-09-12,8.5333,8.55,8.1067,8.3333,5406780.0
2001-09-11,9.99,10.0,8.97,9.0067,6221700.0
2001-09-10,10.1333,10.3067,9.8667,9.9333,959445.0
2001-09-07,9.95,10.22,9.8833,10.1633,964920.0
2001-09-06,9.9967,10.0633,9.9533,10.0367,446775.0
2001-09-05,10.0,10.0433,9.9333,10.0067,732675.0
2001-09-04,10.0667,10.0667,9.9467,10.0033,741135.0
2001-09-03,10.15,10.2467,10.0867,10.12,472740.0
2001-08-31,10.1667,10.2933,10.15,10.25,634665.0
2001-08-30,10.1,10.2667,10.1,10.21,1358565.0
2001-08-29,9.97,10.2333,9.8233,10.14,1990050.0
2001-08-28,9.8267,10.0467,9.6733,10.0,1604220.0
2001-08-27,9.9933,9.9933,9.68,9.7267,1892775.0
2001-08-24,10.1867,10.1867,9.9733,9.9867,2393040.0
2001-08-23,10.0,10.0233,9.9333,9.9833,3391230.0
2001-08-21,10.03,10.0333,9.9,9.9967,2445885.0
2001-08-20,10.1867,10.3333,9.7867,9.9867,2234955.0
2001-08-17,10.19,10.3333,10.1333,10.2533,6393405.0
2001-08-16,9.9933,10.1333,9.8933,10.0367,3378375.0
2001-08-14,9.74,10.1367,9.6633,10.0667,2789550.0
2001-08-13,10.0,10.0,9.74,9.8767,1085235.0
2001-08-10,10.0667,10.0667,9.6667,9.84,1562250.0
2001-08-09,9.7333,10.0667,9.4667,9.9333,3712170.0
2001-08-08,10.32,10.3333,9.5533,9.6467,4164720.0
2001-08-07,10.3233,10.3333,10.2133,10.2433,455655.0
2001-08-06,10.52,11.0,10.1833,10.2733,3003000.0
2001-08-03,10.3333,10.3667,10.2667,10.2767,1214745.0
2001-08-02,10.3,10.4167,10.21,10.31,1359285.0
2001-08-01,10.3267,10.4,10.1033,10.2333,2681610.0
2001-07-31,10.9267,10.9267,10.1167,10.2633,8620515.0
2001-07-30,10.0567,11.0667,10.0,10.9833,5320965.0
2001-07-27,10.4,10.83,9.6667,10.0733,8222565.0
2001-07-26,11.4667,11.5667,11.21,11.35,848985.0
2001-07-25,11.5333,11.6667,11.2667,11.4667,741390.0
2001-07-24,11.4933,11.5967,11.3433,11.58,775455.0
2001-07-20,11.6667,11.8,11.3333,11.35,656400.0
2001-07-19,11.1767,12.0533,11.1767,11.97,4101225.0
2001-07-18,11.4333,11.6,11.22,11.3,1243605.0
2001-07-17,11.6533,11.8667,11.3367,11.3733,12770265.0
2001-07-16,11.5667,11.83,11.4867,11.7233,1044165.0
2001-07-13,12.0667,12.0667,11.3333,11.3867,1335390.0
2001-07-12,11.4,12.08,11.2667,11.9467,3990540.0
2001-07-11,11.24,11.5633,11.24,11.4433,513630.0
2001-07-10,11.5,11.5333,11.3033,11.36,1197405.0
2001-07-09,11.1333,11.46,10.9767,11.3033,1296720.0
2001-07-06,11.4,11.4667,11.0667,11.1533,710520.0
2001-07-05,11.8,11.8,11.3333,11.39,482295.0
2001-07-04,11.0667,11.8267,11.0667,11.6033,898035.0
2001-07-03,11.8733,12.0,11.1333,11.3333,905295.0
2001-07-02,12.3333,12.3333,11.7,12.14,637485.0
2001-06-29,11.0667,12.0333,10.8867,11.76,5971050.0
2001-06-28,11.2667,11.4267,10.8867,10.97,3067410.0
2001-06-27,11.6133,12.2667,11.2333,11.2767,5808060.0
2001-06-26,11.11,11.6533,11.11,11.58,4031745.0
2001-06-25,11.2,11.2833,10.8467,11.2033,4049955.0
2001-06-22,11.0667,11.3133,10.9333,11.0167,3567075.0
2001-06-21,11.01,11.12,10.92,11.0433,1854495.0
2001-06-20,11.12,11.1233,10.8833,11.0067,1527090.0
2001-06-19,11.0333,11.4,11.0067,11.0633,3618510.0
2001-06-18,10.8667,11.2333,10.8667,11.1333,3061815.0
2001-06-15,11.4333,11.5633,11.0667,11.1867,4870575.0
2001-06-14,11.87,12.16,11.4333,11.52,9958020.0
2001-06-13,11.9333,12.0767,11.8333,11.8733,2382765.0
2001-06-12,11.8733,12.0667,11.67,11.92,5889375.0
2001-06-11,12.3333,12.3933,12.04,12.0767,1968630.0
2001-06-08,11.8833,12.3533,11.8,12.2033,8725350.0
2001-06-07,11.85,11.98,11.6867,11.83,9974790.0
2001-06-06,11.78,11.9967,11.6667,11.8633,3790350.0
2001-06-05,12.2667,12.4333,11.5767,11.7167,8357310.0
2001-06-04,12.5333,12.5733,12.1333,12.2967,4555620.0
2001-06-01,12.63,12.8567,12.29,12.4367,11005395.0
2001-05-31,12.0333,12.8167,11.94,12.5433,15135720.0
2001-05-30,12.1667,12.4633,12.0,12.16,12467490.0
2001-05-29,11.7267,12.39,11.7133,12.0733,17802090.0
2001-05-28,11.67,11.9667,11.4033,11.59,4716405.0
2001-05-25,11.9967,12.1167,11.6667,11.6967,6972420.0
2001-05-24,11.3333,12.0333,11.2333,11.9267,12817500.0
2001-05-23,11.5867,11.7,11.2767,11.3733,3913800.0
2001-05-22,11.65,11.6667,11.3333,11.53,3828495.0
2001-05-21,11.6467,11.85,11.5333,11.59,4487310.0
2001-05-18,11.5933,11.8667,11.4667,11.55,10584435.0
2001-05-17,10.7967,11.5833,10.7967,11.4033,8469435.0
2001-05-16,11.2667,11.38,10.7,10.74,5584440.0
2001-05-15,10.9467,11.5667,10.4167,11.1733,10741605.0
2001-05-14,11.0033,11.26,11.0,11.1767,3507720.0
2001-05-11,10.8667,11.2,10.8667,11.1533,7434930.0
2001-05-10,11.0533,11.1667,10.7567,10.9367,5187705.0
2001-05-09,11.0,11.2933,10.8767,10.9933,10665765.0
2001-05-08,10.5933,11.0333,10.4967,10.9833,10223685.0
2001-05-07,10.5467,10.6967,10.3333,10.48,3179565.0
2001-05-04,10.2667,10.4933,10.0,10.41,3077925.0
2001-05-03,10.74,10.7933,10.34,10.44,3497685.0
2001-05-02,10.4667,11.6667,10.46,10.67,13202565.0
2001-04-30,10.1333,10.5333,9.9333,10.49,4560255.0
2001-04-27,10.25,10.3267,9.3333,10.1467,11479440.0
2001-04-26,10.5267,10.7933,10.25,10.31,7771080.0
2001-04-25,10.4667,10.6333,10.3667,10.4167,3844980.0
2001-04-24,10.35,10.5333,10.2,10.4367,5388315.0
2001-04-23,10.8,10.8,10.2833,10.4533,9320715.0
2001-04-20,10.8533,10.9333,9.8033,10.03,8482035.0
2001-04-19,9.86,11.2933,9.86,10.6533,16006440.0
2001-04-18,9.7033,10.2,9.5,9.7367,8178165.0
2001-04-17,8.7367,9.72,8.7267,9.59,6860130.0
2001-04-16,8.5333,8.8,8.3433,8.7267,4254315.0
2001-04-12,8.5333,9.0,8.2,8.3267,6726855.0
2001-04-11,8.4333,8.8,8.1067,8.72,5362110.0
2001-04-10,8.1267,8.58,8.1267,8.4367,8524620.0
2001-04-09,7.9267,8.2233,7.8,8.1,2820075.0
2001-04-06,8.3333,8.6167,7.6833,7.7633,5631540.0
2001-04-04,8.7867,8.7867,7.8733,8.3,6844275.0
2001-04-03,8.4333,8.9233,8.4133,8.85,3508815.0
2001-04-02,9.3267,9.3267,8.4,8.5167,7537860.0
2001-03-30,9.8,9.8667,9.3067,9.4667,5217480.0
2001-03-29,9.54,10.0733,9.5333,9.86,7283040.0
2001-03-28,9.7667,9.86,9.54,9.6733,3082380.0
2001-03-27,9.1667,9.75,9.0867,9.69,3829875.0
2001-03-26,9.3333,9.3333,9.0733,9.1333,1305720.0
2001-03-23,9.35,9.5333,8.9633,9.3133,4546500.0
2001-03-22,9.4667,9.7833,9.3667,9.4633,3076995.0
2001-03-21,9.3033,9.55,9.0033,9.4467,4161735.0
2001-03-20,9.2,9.46,9.2,9.3833,6813975.0
2001-03-19,9.0667,9.3667,8.8667,9.1633,5407125.0
2001-03-16,9.6,10.0533,8.4733,8.9,11131155.0
2001-03-15,9.6667,10.32,9.4033,9.88,5607480.0
2001-03-14,8.6667,10.19,8.4733,10.0533,10138500.0
2001-03-13,8.9333,9.0667,7.6833,8.7867,18903090.0
2001-03-12,9.6733,9.86,8.9267,9.1033,8787705.0
2001-03-09,10.5133,10.5133,9.5,9.7,12948825.0
2001-03-08,10.8,11.0,10.5067,10.6133,7003140.0
2001-03-07,11.2667,11.4667,10.29,10.7467,15268800.0
2001-03-05,11.5933,11.7333,11.0667,11.1833,18029670.0
2001-03-02,11.4667,12.21,11.3367,11.5967,35045595.0
2001-03-01,10.85,11.6333,10.8,11.3067,21862935.0
