Date,open,high,low,close,volume
2008-06-19,43.1,46.2,43.1,43.85,30705.0
2008-06-18,47.0,47.5,44.5,45.1,35753.0
2008-06-17,46.0,46.8,45.25,46.1,35401.0
2008-06-16,46.9,47.45,45.0,45.8,51153.0
2008-06-13,44.3,45.55,43.05,45.55,70975.0
2008-06-12,43.0,43.85,41.0,43.4,43226.0
2008-06-11,42.05,44.4,41.85,42.8,35246.0
2008-06-10,43.8,45.15,42.9,42.9,34931.0
2008-06-09,45.25,46.8,45.15,45.15,29337.0
2008-06-06,49.2,50.3,46.05,47.25,41494.0
2008-06-05,48.886,49.2869,48.7538,49.2,650383.0
2008-06-04,46.0,47.95,45.5,45.75,38183.0
2008-06-03,44.0,46.6,43.8,45.7,26118.0
2008-06-02,49.0,49.85,46.1,46.1,37572.0
2008-05-30,50.25,50.35,47.5,48.5,34258.0
2008-05-29,51.5,52.0,48.7,48.7,44846.0
2008-05-28,50.15,51.8,49.15,51.25,49652.0
2008-05-27,54.0,55.95,51.65,51.7,70421.0
2008-05-26,55.8,56.8,54.2,54.35,73177.0
2008-05-23,55.05,58.4,55.05,57.05,89361.0
2008-05-22,56.15,57.75,55.1,55.65,37894.0
2008-05-21,55.35,58.0,55.3,57.4,32130.0
2008-05-20,58.2,59.0,56.6,57.1,41958.0
2008-05-16,57.55,58.5,56.9,57.4,44397.0
2008-05-15,58.3,59.1,56.05,57.55,118423.0
2008-05-14,58.7,59.5,55.8,56.3,116973.0
2008-05-13,61.5,62.05,57.5,58.65,220361.0
2008-05-12,60.9,62.9,58.55,59.1,166449.0
2008-05-09,64.25,67.45,61.05,61.6,372936.0
2008-05-08,61.0,64.25,59.0,64.25,313230.0
2008-05-07,60.0,62.4,58.5,61.2,132789.0
2008-05-06,62.4,64.35,59.5,60.05,273698.0
2008-05-05,64.3,64.75,61.0,62.4,596351.0
2008-05-02,64.459,64.5652,64.2176,64.3,339163.0
2008-04-30,64.5391,64.9362,64.3187,64.459,286384.0
2008-04-29,64.5727,64.5764,64.539,64.5391,890931.0
2008-04-28,64.5934,64.8555,64.0762,64.5727,958696.0
2008-04-25,48.6,50.85,48.05,50.85,126132.0
2008-04-24,51.75,51.75,48.0,48.45,116665.0
2008-04-23,52.1,53.7,49.3,50.25,145129.0
2008-04-22,51.15,53.6,50.0,51.7,141358.0
2008-04-21,50.4,51.15,49.0,51.15,144196.0
2008-04-17,51.9,51.9,48.1,48.75,137317.0
2008-04-16,50.5,50.8,49.2,50.15,352909.0
2008-04-15,50.7203,50.9356,50.344,50.5,713064.0
2008-04-11,49.0,49.5,45.55,46.1,270981.0
2008-04-10,48.8,50.0,47.0,47.9,285701.0
2008-04-09,46.5,47.65,45.9,47.65,298905.0
2008-04-08,42.85,45.4,42.8,45.4,100138.0
2008-04-07,42.6,44.45,40.75,43.25,82097.0
2008-04-04,44.8,44.8,42.6,42.7,72228.0
2008-04-03,44.7878,44.8199,44.4421,44.8,399881.0
2008-04-02,47.65,47.65,45.25,47.15,177769.0
2008-04-01,45.5,45.5,42.5,45.4,491815.0
2008-03-31,45.4002,45.8036,45.0458,45.5,382930.0
2008-03-28,45.3717,45.4906,45.0978,45.4002,507420.0
2008-03-27,37.6,39.35,36.75,39.35,132383.0
2008-03-26,38.0,38.9,37.0,37.5,381777.0
2008-03-25,37.4,39.85,36.15,37.05,684964.0
2008-03-24,39.25,39.8,38.0,38.0,147270.0
2008-03-19,41.3,42.5,39.95,39.95,112558.0
2008-03-18,41.352,41.5775,41.2856,41.3,590638.0
2008-03-17,41.6161,41.6535,41.2926,41.352,478747.0
2008-03-14,44.75,47.85,44.75,46.55,166093.0
2008-03-13,47.3,49.0,47.1,47.1,29564.0
2008-03-12,47.187,47.4426,47.0699,47.3,482005.0
2008-03-11,47.2505,47.5872,46.8044,47.187,317958.0
2008-03-10,47.0428,47.38,46.9223,47.2505,211384.0
2008-03-07,46.9665,47.1005,46.7366,47.0428,76390.0
2008-03-05,47.1153,47.1769,46.7386,46.9665,141740.0
2008-03-04,47.0867,47.2533,47.0406,47.1153,463970.0
2008-03-03,47.3311,47.3824,46.7912,47.0867,658907.0
2008-02-29,47.4116,47.5956,46.9266,47.3311,247614.0
2008-02-28,68.9,69.75,65.0,67.4,53334.0
2008-02-27,64.9,66.5,64.0,66.5,52772.0
2008-02-26,65.0,66.8,62.75,63.15,70839.0
2008-02-25,65.1,65.1,62.15,64.85,87794.0
2008-02-22,66.55,70.85,65.4,65.4,86843.0
2008-02-21,67.25,72.0,67.25,68.8,76883.0
2008-02-20,67.5954,67.8904,67.0966,67.25,175133.0
2008-02-19,67.2403,67.8693,66.9906,67.5954,897914.0
2008-02-18,80.0,81.3,73.85,78.35,89435.0
2008-02-15,70.65,78.05,70.65,77.7,129959.0
2008-02-14,69.65,76.95,69.65,76.0,210704.0
2008-02-13,69.7365,70.0807,69.5083,69.65,892061.0
2008-02-12,69.801,70.1941,69.5659,69.7365,909222.0
2008-02-11,69.3357,69.9156,69.3046,69.801,273509.0
2008-02-08,68.8881,69.3585,68.8864,69.3357,641197.0
2008-02-07,99.25,99.25,89.85,89.9,130667.0
2008-02-06,98.8573,99.517,98.3402,99.25,102310.0
2008-02-05,98.2325,99.7075,97.9827,98.8573,783980.0
2008-02-04,98.0572,98.2972,98.0028,98.2325,288033.0
2008-02-01,97.9162,98.5366,97.36,98.0572,704720.0
2008-01-31,97.2516,98.5781,97.0668,97.9162,430013.0
2008-01-30,97.5307,97.9772,97.2029,97.2516,460691.0
2008-01-29,97.4932,98.4521,97.4768,97.5307,85933.0
2008-01-28,97.0747,97.5429,96.6916,97.4932,542039.0
2008-01-25,97.673,97.7333,96.866,97.0747,790460.0
2008-01-24,97.7829,98.3296,97.0437,97.673,185827.0
2008-01-23,98.6841,98.7048,97.4829,97.7829,36603.0
2008-01-22,98.4081,99.6058,98.3656,98.6841,144111.0
2008-01-21,98.4132,98.9573,97.8135,98.4081,324577.0
2008-01-18,97.9522,98.5024,97.7229,98.4132,144950.0
2008-01-17,139.9,143.65,134.0,143.4,112811.0
2008-01-16,145.1,145.1,133.8,136.85,96140.0
2008-01-15,135.45,149.65,135.45,140.8,237275.0
2008-01-14,135.0582,136.2632,134.4222,135.45,288915.0
2008-01-11,135.348,135.4591,134.7502,135.0582,963841.0
2008-01-10,135.3358,135.7385,133.9964,135.348,300502.0
2008-01-09,166.0,166.15,151.25,166.15,564096.0
2008-01-08,166.8636,166.9144,164.5624,166.0,554095.0
2008-01-07,167.7478,167.7849,165.7245,166.8636,903204.0
2008-01-04,166.7896,167.9793,166.2794,167.7478,727997.0
2008-01-03,165.8417,167.2571,165.7184,166.7896,820746.0
2008-01-02,165.5099,167.3746,164.4771,165.8417,884136.0
2008-01-01,164.7174,166.4594,164.5754,165.5099,371927.0
2007-12-31,163.8721,165.1137,163.3241,164.7174,752062.0
2007-12-28,163.2904,163.9813,163.1998,163.8721,845736.0
2007-12-27,163.2786,163.5293,162.3713,163.2904,789700.0
2007-12-26,101.85,102.15,97.55,102.15,215249.0
2007-12-24,96.5,97.45,94.0,97.3,203576.0
2007-12-20,102.2,102.2,92.5,92.85,303780.0
2007-12-19,96.9,97.75,94.0,97.35,815282.0
2007-12-18,94.0,97.8,90.6,93.1,630933.0
2007-12-17,93.8263,94.2769,93.8132,94.0,196300.0
2007-12-14,93.3969,94.0621,93.3774,93.8263,692804.0
2007-12-13,93.3846,93.4265,93.3687,93.3969,784999.0
2007-12-12,93.4643,93.7567,92.938,93.3846,937463.0
2007-12-11,92.8758,93.7036,92.6992,93.4643,687825.0
2007-12-10,93.1452,93.6018,91.9489,92.8758,149090.0
2007-12-07,92.8451,93.2577,92.4114,93.1452,916297.0
2007-12-06,92.5915,92.935,92.4366,92.8451,654720.0
2007-12-05,92.6666,93.095,91.8014,92.5915,221420.0
2007-12-04,68.0,68.05,65.3,68.05,227270.0
2007-12-03,64.0,64.85,63.0,64.85,88073.0
2007-11-30,65.25,65.25,59.1,61.8,116643.0
2007-11-29,64.9465,65.3016,64.6722,65.25,170530.0
2007-11-28,64.8232,65.5303,64.7327,64.9465,749661.0
2007-11-27,52.15,57.45,52.15,57.0,41267.0
2007-11-26,54.95,55.45,53.75,54.75,30737.0
2007-11-23,55.0,55.0,51.5,52.85,27827.0
2007-11-22,53.5,54.0,51.95,53.2,36845.0
2007-11-21,56.05,59.0,54.65,54.65,48400.0
2007-11-20,60.2,60.2,56.0,57.5,118651.0
2007-11-19,60.2899,60.7748,60.0049,60.2,848896.0
2007-11-16,52.5,54.65,49.55,54.65,50385.0
2007-11-15,54.9,54.9,50.05,52.05,96638.0
2007-11-14,55.1,55.1,52.0,52.65,86103.0
2007-11-13,52.25,52.5,50.0,52.5,66083.0
2007-11-12,52.1861,52.2874,52.1474,52.25,95625.0
2007-11-08,47.0,48.8,45.9,48.0,23690.0
2007-11-07,51.85,51.85,47.0,48.05,29148.0
2007-11-06,51.5515,51.9001,51.4907,51.85,239252.0
2007-11-05,44.65,47.05,44.1,47.05,31008.0
2007-11-02,45.0,46.25,43.0,44.85,36247.0
2007-11-01,46.05,47.35,44.3,44.5,34492.0
2007-10-31,46.1,47.8,44.75,46.25,25186.0
2007-10-30,46.15,48.9,46.05,46.5,24207.0
2007-10-29,50.0,50.55,46.8,48.25,34167.0
2007-10-26,46.3,49.1,46.3,48.15,79901.0
2007-10-25,49.0,49.0,46.0,46.8,26106.0
2007-10-24,48.4,48.7,46.65,48.45,41818.0
2007-10-23,46.3,46.4,45.0,46.4,24648.0
2007-10-22,42.5,45.0,42.0,44.15,21921.0
2007-10-19,46.45,47.35,43.05,43.5,33234.0
2007-10-18,47.25,47.5,44.55,45.1,71539.0
2007-10-17,46.9,48.0,45.2,45.3,59779.0
2007-10-16,50.0,50.0,46.1,47.55,26000.0
2007-10-15,47.1,49.65,47.1,48.0,40515.0
2007-10-12,47.7,50.0,47.25,47.45,28301.0
2007-10-11,50.5,51.0,49.05,49.2,27826.0
2007-10-10,51.0,52.35,49.0,50.05,33056.0
2007-10-09,50.9291,51.2433,50.9132,51.0,570557.0
2007-10-08,53.75,53.75,49.35,49.9,56166.0
2007-10-05,55.0,55.0,51.55,52.75,20441.0
2007-10-04,52.55,54.5,52.05,53.95,33600.0
2007-10-03,54.1,56.0,52.1,53.85,50694.0
2007-10-01,52.85,58.0,52.85,54.65,38361.0
2007-09-28,56.4,58.4,54.65,56.25,21686.0
2007-09-27,57.0,58.5,56.0,57.5,42137.0
2007-09-26,54.0,58.0,54.0,56.45,41617.0
2007-09-25,56.9,56.9,54.1,55.25,25723.0
2007-09-24,55.25,57.65,55.1,56.0,39905.0
2007-09-21,55.2,57.75,54.5,54.95,48591.0
2007-09-20,59.0,60.0,57.0,57.35,56159.0
2007-09-19,60.6,62.9,58.6,59.05,64618.0
2007-09-18,61.0,61.0,58.0,58.85,117399.0
2007-09-17,63.9,63.9,60.0,60.4,98827.0
2007-09-14,65.0,65.9,60.0,60.5,105150.0
2007-09-13,65.3899,65.5021,64.8304,65.0,16704.0
2007-09-12,64.0,69.05,62.5,66.35,527439.0
2007-09-11,70.4,70.4,64.0,64.55,535039.0
2007-09-10,63.0,69.8,59.0,68.05,2034571.0
2007-09-07,52.1,59.5,51.5,59.5,1152392.0
2007-09-06,51.956,52.4693,51.9261,52.1,366742.0
2007-09-05,46.95,46.95,45.0,45.1,40129.0
2007-09-04,46.85,46.9,45.4,45.8,60801.0
2007-09-03,48.0,48.0,44.5,45.75,22378.0
2007-08-31,49.0,49.0,44.5,44.95,51758.0
2007-08-30,44.95,46.0,44.95,45.05,70340.0
2007-08-29,46.0,46.0,44.65,44.95,22026.0
2007-08-28,47.5,47.9,45.6,46.15,11400.0
2007-08-27,46.0,47.85,45.05,47.0,56177.0
2007-08-24,43.1,46.5,43.0,45.45,104150.0
2007-08-23,45.5,46.35,42.75,43.2,39125.0
2007-08-22,47.05,47.05,43.5,44.2,29066.0
2007-08-21,50.6,50.6,45.55,46.25,23979.0
2007-08-20,49.5,49.8,47.75,48.3,36074.0
2007-08-17,55.0,55.0,46.05,47.75,49875.0
2007-08-16,55.0,55.0,49.15,50.15,24425.0
2007-08-14,52.5,53.15,51.0,51.4,43625.0
2007-08-13,49.25,53.25,48.6,51.3,53783.0
2007-08-10,48.5,49.0,48.1,48.5,20680.0
2007-08-09,51.5,51.5,48.0,49.45,54762.0
2007-08-08,50.55,51.85,50.55,50.75,67926.0
2007-08-07,51.25,52.45,50.3,50.55,20419.0
2007-08-06,49.0,52.0,48.75,51.0,29699.0
2007-08-03,52.4,52.4,49.75,50.0,57882.0
2007-08-02,51.2,52.5,50.0,50.35,22931.0
2007-08-01,54.5,54.5,50.0,50.2,42681.0
2007-07-31,54.4,55.0,53.4,54.65,20995.0
2007-07-30,54.0,54.45,52.8,53.1,18437.0
2007-07-27,55.0,55.3,53.4,53.7,27312.0
2007-07-26,55.0,55.65,54.65,54.9,18071.0
2007-07-25,55.7,56.0,54.3,54.95,24952.0
2007-07-24,57.45,57.9,55.05,55.25,30777.0
2007-07-23,58.5,58.5,55.5,55.8,34569.0
2007-07-20,58.55,59.3,56.0,56.55,28710.0
2007-07-19,58.4,60.5,57.5,58.15,45990.0
2007-07-18,59.1,60.15,58.1,58.55,28705.0
2007-07-17,62.25,62.3,58.05,59.75,77863.0
2007-07-16,62.9,63.25,59.0,61.7,78076.0
2007-07-13,63.5,65.8,60.05,60.85,182061.0
2007-07-12,56.05,62.0,56.0,62.0,156699.0
2007-07-11,56.0,57.2,55.0,56.4,21477.0
2007-07-10,57.0,57.9,55.5,55.95,20397.0
2007-07-09,57.5,57.9,56.6,57.05,37460.0
2007-07-06,55.6,58.7,55.6,57.75,27716.0
2007-07-05,56.2,56.95,55.1,55.45,16491.0
2007-07-04,57.5,58.0,56.0,56.85,8630.0
2007-07-03,57.75,58.7,57.0,57.2,18503.0
2007-07-02,56.85,59.0,56.85,57.55,23520.0
2007-06-29,58.0,58.9,56.1,57.5,45073.0
2007-06-28,56.0,57.45,54.0,57.0,63435.0
2007-06-27,55.5,56.5,54.4,54.75,38865.0
2007-06-26,59.8,59.8,55.25,55.7,41918.0
2007-06-25,58.6,59.4,57.0,57.25,13295.0
2007-06-22,59.15,59.6,58.0,58.15,18566.0
2007-06-21,60.35,60.7,59.2,59.6,14563.0
2007-06-20,61.3,61.7,59.0,60.05,30700.0
2007-06-19,60.25,61.3,59.05,60.15,22025.0
2007-06-18,61.15,61.8,60.25,60.65,14266.0
2007-06-15,62.0,62.45,60.5,60.85,19089.0
2007-06-14,61.8,62.5,61.0,61.3,27687.0
2007-06-13,62.1,63.4,60.6,61.05,25379.0
2007-06-12,63.5,64.5,61.75,62.4,16927.0
2007-06-11,64.5,65.7,63.0,63.35,21157.0
2007-06-08,65.15,66.4,63.0,63.9,19780.0
2007-06-07,64.0,66.4,64.0,65.2,24670.0
2007-06-06,70.0,70.0,64.5,65.0,76461.0
2007-06-05,65.5,67.45,64.3,67.45,49257.0
2007-06-04,66.0,66.7,63.5,64.25,35032.0
2007-06-01,65.25,67.0,64.5,65.15,28994.0
2007-05-31,67.0,68.25,64.55,65.25,33294.0
2007-05-30,67.0,67.95,66.25,66.55,28620.0
2007-05-29,67.95,68.85,66.5,67.05,41933.0
2007-05-28,67.0,68.15,65.65,67.0,36509.0
2007-05-25,65.1,67.0,65.1,66.35,38378.0
2007-05-24,68.0,68.9,66.4,66.7,24565.0
2007-05-23,69.0,69.75,67.75,68.0,59962.0
2007-05-22,68.75,69.1,66.7,68.5,73908.0
2007-05-21,67.9,68.4,66.6,67.6,70611.0
2007-05-18,65.2,68.5,65.2,66.95,59873.0
2007-05-17,67.5,67.5,65.55,66.05,65645.0
2007-05-16,66.0,66.75,65.2,66.15,23277.0
2007-05-15,66.5,66.75,63.3,65.5,89701.0
2007-05-14,66.9,67.0,65.25,65.95,29655.0
2007-05-11,64.55,66.8,64.0,65.3,52847.0
2007-05-10,68.8,70.8,65.0,65.5,92246.0
2007-05-09,71.0,71.0,65.5,68.0,72898.0
2007-05-08,69.15,69.15,66.9,67.65,218828.0
2007-05-07,69.0,69.6,65.15,65.9,147206.0
2007-05-04,65.0,66.3,63.1,66.3,51657.0
2007-05-03,63.5,64.0,62.35,63.15,18583.0
2007-04-30,62.5,63.0,61.05,61.7,19894.0
2007-04-27,62.15,64.45,61.55,62.1,52233.0
2007-04-26,67.6,67.8,64.0,64.3,52134.0
2007-04-25,68.4,68.4,66.1,66.6,70271.0
2007-04-24,65.5,68.5,64.5,67.6,79251.0
2007-04-23,65.55,70.0,65.25,66.0,105978.0
2007-04-20,66.35,67.9,65.5,67.9,190852.0
2007-04-19,61.45,64.7,61.15,64.7,115439.0
2007-04-18,62.25,63.85,61.25,61.65,62154.0
2007-04-17,62.277,62.3072,61.8691,62.25,921584.0
2007-04-16,70.0,70.4,66.1,66.95,58929.0
2007-04-13,67.9,70.5,66.6,68.85,104554.0
2007-04-12,68.7,69.65,65.0,67.05,224261.0
2007-04-11,60.0,65.3,59.3,65.3,208410.0
2007-04-10,59.05,62.25,58.0,59.4,212437.0
2007-04-09,57.15,58.25,55.75,58.0,284334.0
2007-04-05,56.95,56.95,55.0,55.5,41220.0
2007-04-04,54.5,57.05,54.5,56.3,47430.0
2007-04-03,56.5,56.9,54.1,54.4,35252.0
2007-04-02,58.8,58.8,56.1,56.15,63478.0
2007-03-30,58.0,59.0,56.4,59.0,41360.0
2007-03-29,58.185,58.374,57.9227,58.0,176009.0
2007-03-28,55.0,55.0,52.9,53.55,167318.0
2007-03-26,57.5,59.65,54.6,55.65,145643.0
2007-03-23,61.8,61.8,56.95,57.15,205088.0
2007-03-22,60.0,60.85,58.25,58.9,42403.0
2007-03-21,61.5,61.5,58.1,59.05,45790.0
2007-03-20,59.0,61.15,59.0,60.6,179560.0
2007-03-19,56.0,58.55,54.3,58.25,54644.0
2007-03-16,57.9,58.0,54.2,55.8,88639.0
2007-03-15,61.0,62.0,56.5,57.05,71537.0
2007-03-14,59.1,60.9,59.0,59.1,80684.0
2007-03-13,62.0,63.0,60.5,62.1,49631.0
2007-03-12,62.75,63.8,60.0,60.95,50174.0
2007-03-09,64.0,65.0,61.55,62.05,52537.0
2007-03-08,65.0,65.5,61.75,64.65,67007.0
2007-03-07,64.9,66.35,60.65,64.7,146056.0
2007-03-06,65.9,68.9,62.9,63.8,80076.0
2007-03-05,67.25,67.5,66.2,66.2,33520.0
2007-03-02,69.85,72.5,67.55,69.65,147310.0
2007-03-01,67.5,71.2,64.65,69.05,128343.0
2007-02-28,67.6,71.5,67.6,68.0,69200.0
2007-02-27,70.3,73.5,69.95,71.15,113507.0
2007-02-26,75.0,75.9,73.6,73.6,36413.0
2007-02-23,80.0,81.0,77.45,77.45,60326.0
2007-02-22,84.5,86.0,80.65,81.5,119975.0
2007-02-21,85.0,87.45,82.15,84.85,59458.0
2007-02-20,88.3,89.0,84.0,84.95,49446.0
2007-02-19,92.8,93.7,86.1,86.95,84870.0
2007-02-15,86.9,89.3,85.5,89.3,108904.0
2007-02-14,85.0,88.0,85.0,85.05,170972.0
2007-02-13,91.5,97.0,89.45,89.45,159603.0
2007-02-12,91.1349,92.2352,90.9665,91.5,531217.0
2007-02-09,91.0836,91.6639,91.0122,91.1349,462756.0
2007-02-08,91.7249,91.9492,90.7591,91.0836,354841.0
2007-02-07,86.1,89.95,85.5,89.95,345109.0
2007-02-06,84.5,89.7,84.05,85.7,565557.0
2007-02-05,86.5,87.95,84.75,85.45,54035.0
2007-02-02,85.2,89.0,85.2,86.05,36925.0
2007-02-01,89.1,90.0,85.7,86.25,32127.0
2007-01-31,87.0,90.0,85.6,88.35,51560.0
2007-01-29,87.0,89.0,86.05,87.8,25138.0
2007-01-25,84.0,88.5,84.0,87.2,35274.0
2007-01-24,89.9,90.0,85.0,86.65,38860.0
2007-01-23,88.5,89.9,87.0,87.35,29223.0
2007-01-22,89.0,92.4,88.6,89.55,50563.0
2007-01-19,94.0,94.4,90.0,90.55,60070.0
2007-01-18,97.0,98.45,90.2,92.9,131895.0
2007-01-17,94.0,95.05,91.0,94.9,155489.0
2007-01-16,87.0,90.55,86.1,90.55,48690.0
2007-01-15,88.5,89.5,85.1,86.25,66836.0
2007-01-12,89.5,90.0,85.3,87.45,62916.0
2007-01-11,86.5,89.45,85.0,87.9,56850.0
2007-01-10,85.5,88.4,85.0,86.25,39708.0
2007-01-09,91.9,91.9,85.0,86.7,90259.0
2007-01-08,85.0,88.55,83.0,88.55,83717.0
2007-01-05,89.0,90.05,84.0,84.35,110931.0
2007-01-04,92.05,93.5,87.2,88.0,83641.0
2007-01-03,91.5,93.5,86.5,91.6,151835.0
2007-01-02,96.5,96.5,90.05,91.05,70602.0
2006-12-29,99.5,100.9,93.15,94.55,160687.0
2006-12-28,96.5,99.5,92.55,96.45,342771.0
2006-12-27,98.8,101.4,94.6,95.4,564124.0
2006-12-26,95.0,97.7,94.75,97.7,414736.0
2006-12-22,90.0,93.05,88.5,93.05,440643.0
2006-12-21,85.0,89.15,81.15,88.65,426205.0
2006-12-20,90.0,90.65,84.1,84.95,467241.0
2006-12-19,87.0,91.05,85.0,88.5,1472155.0
2006-12-18,82.0,87.35,78.0,86.75,723910.0
2006-12-15,82.1309,82.1669,81.947,82.0,69729.0
2006-12-14,82.4223,82.4379,82.0667,82.1309,675325.0
2006-12-13,63.05,67.0,61.05,65.7,164865.0
2006-12-12,68.5,71.6,62.1,64.7,212133.0
2006-12-11,71.4,71.8,66.5,68.45,173011.0
2006-12-08,75.5,75.9,71.2,71.3,209800.0
2006-12-07,73.55,75.75,70.0,74.9,250804.0
2006-12-06,77.0,78.0,72.25,72.45,223089.0
2006-12-05,78.75,78.75,75.1,76.05,304128.0
2006-12-04,73.45,75.0,72.9,75.0,337409.0
2006-12-01,73.7316,74.004,73.3692,73.45,756113.0
2006-11-30,70.5,72.0,66.75,68.05,181082.0
2006-11-29,71.5,73.0,69.5,70.25,191559.0
2006-11-28,69.1,73.45,68.0,70.75,438130.0
2006-11-27,69.106,69.3142,68.7242,69.1,533574.0
2006-11-24,63.0,66.85,61.5,66.85,133252.0
2006-11-23,63.5,64.4,61.0,63.7,171499.0
2006-11-22,63.585,64.0086,63.1888,63.5,281918.0
2006-11-21,63.6301,63.7147,63.4854,63.585,222307.0
2006-11-20,53.5,56.45,52.65,55.7,45548.0
2006-11-17,58.1,58.1,55.15,55.4,84284.0
2006-11-16,58.3,59.75,56.45,58.05,119714.0
2006-11-15,59.25,60.0,56.6,56.95,37978.0
2006-11-14,60.8,61.0,58.0,58.65,38059.0
2006-11-13,63.0,63.0,59.15,60.1,76645.0
2006-11-10,62.65,62.65,60.1,61.3,169365.0
2006-11-09,62.6032,62.8922,62.5598,62.65,118265.0
2006-11-08,59.5,60.45,56.9,56.9,60277.0
2006-11-07,61.2,61.7,59.05,59.85,128249.0
2006-11-06,58.0,58.8,57.0,58.8,16366.0
2006-11-03,58.6,58.6,55.5,56.0,41073.0
2006-11-02,59.5,60.1,57.2,58.05,46678.0
2006-11-01,60.0,62.0,58.6,59.2,42924.0
2006-10-31,61.05,62.45,58.1,59.4,84634.0
2006-10-30,61.5,63.5,60.0,60.25,75050.0
2006-10-27,64.5,65.7,61.6,61.95,104622.0
2006-10-26,63.9,64.6,62.0,64.35,302087.0
2006-10-23,60.65,61.55,60.0,61.55,84668.0
2006-10-20,58.0,58.0,55.0,55.9,66388.0
2006-10-19,58.0962,58.1737,57.8988,58.0,628581.0
2006-10-18,59.0,60.8,58.5,60.8,118919.0
2006-10-17,59.0109,59.3015,58.7159,59.0,341511.0
2006-10-16,53.0,55.2,51.1,55.2,139789.0
2006-10-13,57.4,57.4,52.2,52.6,107430.0
2006-10-12,56.05,56.05,53.1,54.7,385436.0
2006-10-11,52.4,53.5,49.5,53.4,564760.0
2006-10-10,52.3057,52.6845,52.0823,52.4,996075.0
2006-10-09,52.2285,52.3539,52.2193,52.3057,736291.0
2006-10-06,40.5,41.0,39.75,40.25,14459.0
2006-10-05,40.65,41.3,40.5,41.05,15725.0
2006-10-04,41.4,41.6,40.15,40.55,21470.0
2006-10-03,41.25,42.1,41.1,41.85,26856.0
2006-09-29,40.05,42.25,39.55,41.0,47818.0
2006-09-28,37.1,42.25,37.1,40.85,65448.0
2006-09-27,37.6,41.05,37.2,40.4,77917.0
2006-09-26,38.0,38.25,37.1,37.35,10684.0
2006-09-25,38.85,38.85,37.55,37.9,14635.0
2006-09-22,39.0,39.2,38.15,38.3,11663.0
2006-09-21,39.7,39.7,38.05,38.5,68830.0
2006-09-20,38.25,39.0,38.05,38.5,8762.0
2006-09-19,39.65,39.65,38.5,38.55,16408.0
2006-09-18,38.5,39.45,38.25,38.6,26413.0
2006-09-15,40.4,40.4,38.4,38.85,25163.0
2006-09-14,42.8,42.8,39.1,39.35,28621.0
2006-09-13,39.1,40.8,38.95,40.8,50186.0
2006-09-12,38.45,39.4,38.0,38.9,50600.0
2006-09-11,39.0,39.7,38.0,38.45,91583.0
2006-09-08,38.5,40.0,38.5,38.55,36540.0
2006-09-07,39.9,40.35,38.25,38.55,43872.0
2006-09-06,39.9436,39.9619,39.7443,39.9,175715.0
2006-09-05,35.45,36.65,35.4,36.65,16474.0
2006-09-04,35.2,35.9,34.7,34.95,10421.0
2006-09-01,35.4,35.7,34.5,34.9,16330.0
2006-08-31,35.55,36.4,35.1,35.3,10856.0
2006-08-30,37.0,37.0,35.75,36.1,12251.0
2006-08-29,37.35,37.8,35.65,36.65,20428.0
2006-08-28,37.05,37.05,36.3,36.75,7408.0
2006-08-25,34.0,36.75,34.0,36.15,9478.0
2006-08-24,35.5,36.4,34.55,35.7,5287.0
2006-08-23,35.8,36.5,35.0,35.3,8547.0
2006-08-22,37.25,37.3,35.75,35.85,4233.0
2006-08-21,37.4,37.5,36.0,36.65,13027.0
2006-08-18,36.0,36.35,35.75,36.05,8385.0
2006-08-17,36.75,36.75,35.45,36.1,2925.0
2006-08-16,37.0,37.9,36.1,36.55,12924.0
2006-08-14,36.45,36.8,35.5,36.35,6365.0
2006-08-11,36.45,36.5,35.3,35.5,6064.0
2006-08-10,34.35,35.9,34.3,35.3,5481.0
2006-08-09,34.0,35.0,34.0,34.65,7350.0
2006-08-08,33.7,34.5,33.65,34.4,5675.0
2006-08-07,34.1,34.45,33.5,33.95,4979.0
2006-08-04,36.45,36.45,34.15,34.6,3760.0
2006-08-03,36.45,36.95,35.05,35.6,6981.0
2006-08-02,34.85,35.6,33.55,35.45,25412.0
2006-08-01,35.15,35.15,33.6,33.95,2631.0
2006-07-31,33.4,34.95,33.4,34.15,6009.0
2006-07-28,34.9,34.9,33.35,33.45,3550.0
2006-07-27,34.4,34.9,33.75,34.05,3160.0
2006-07-26,33.8,34.25,33.05,33.95,5755.0
2006-07-25,33.4,33.75,32.65,33.2,5065.0
2006-07-24,32.5,33.45,32.5,32.65,9144.0
2006-07-21,34.0,34.5,32.65,33.05,7739.0
2006-07-20,34.2,35.0,33.45,34.05,6370.0
2006-07-19,35.95,36.0,33.95,34.0,15393.0
2006-07-18,36.45,36.65,35.1,35.7,11410.0
2006-07-17,36.5,37.5,35.65,36.3,12910.0
2006-07-14,36.5,37.0,36.0,36.25,4360.0
2006-07-13,37.45,37.8,36.5,36.75,7547.0
2006-07-12,38.0,38.0,36.55,37.35,9213.0
2006-07-11,37.2,38.2,36.7,37.95,3345.0
2006-07-10,37.1,38.45,36.25,37.9,7399.0
2006-07-07,39.25,41.0,37.3,37.4,13560.0
2006-07-06,40.8,40.8,39.2,39.25,17728.0
2006-07-05,39.3,39.6,38.6,39.6,24276.0
2006-07-04,37.05,38.45,37.05,37.75,6715.0
2006-07-03,40.2,40.2,37.65,37.8,11968.0
