Date,open,high,low,close,volume
2003-05-26,26.2,27.9917,26.2,27.4917,3058368.0
2003-05-23,25.4167,26.7917,25.2917,25.9625,2467476.0
2003-05-22,24.7833,25.5833,24.5833,25.1875,2073372.0
2003-05-21,23.9167,24.5833,23.825,24.3958,720240.0
2003-05-20,23.0,23.7417,22.9167,23.6167,472512.0
2003-05-19,23.75,24.0292,22.9167,22.9708,275100.0
2003-05-16,22.4875,23.4167,22.4875,23.3042,539976.0
2003-05-15,22.3333,22.5,22.25,22.4,447000.0
2003-05-14,22.3583,22.4917,22.0625,22.1708,539496.0
2003-05-13,22.0833,22.275,21.7125,22.25,463836.0
2003-05-12,20.8333,22.225,20.75,22.1167,965892.0
2003-05-09,20.75,20.825,20.6667,20.7875,73812.0
2003-05-08,20.8958,20.9792,20.6667,20.6708,63384.0
2003-05-07,20.4833,20.9167,20.4833,20.825,291372.0
2003-05-06,20.6667,21.0,20.475,20.5125,184392.0
2003-05-05,20.0333,20.8167,20.0,20.7375,179964.0
2003-05-02,19.9917,20.0333,19.9167,19.9625,72180.0
2003-05-01,20.0843,20.1116,19.8413,19.9917,877058.0
2003-04-30,19.8333,19.9125,19.5833,19.6792,26388.0
2003-04-29,19.85,19.9,19.8333,19.8333,39540.0
2003-04-28,19.8333,19.9958,19.675,19.8333,30312.0
2003-04-25,19.9167,19.9458,19.8333,19.8375,60600.0
2003-04-24,19.9292,19.9917,19.9167,19.9208,29592.0
2003-04-23,19.8871,19.9702,19.7315,19.9292,479139.0
2003-04-22,19.8375,20.0708,19.8375,20.0125,36624.0
2003-04-21,20.0,20.0625,19.8375,19.9167,60660.0
2003-04-18,19.9887,20.123,19.903,20.0,400449.0
2003-04-17,19.9792,20.0,19.8333,19.8875,62460.0
2003-04-16,19.6792,19.9958,19.6792,19.9292,116604.0
2003-04-15,19.675,20.0,19.6667,19.8333,31656.0
2003-04-14,19.7132,19.7612,19.5358,19.675,404471.0
2003-04-11,20.0,20.1,19.8375,19.9292,897948.0
2003-04-10,20.4167,20.4167,19.8333,20.0,114600.0
2003-04-09,20.0,20.0792,19.9167,19.9792,160992.0
2003-04-08,20.0,20.0958,20.0,20.0833,71820.0
2003-04-07,20.0833,20.0917,20.0,20.0042,63840.0
2003-04-04,20.0417,20.15,19.9167,19.9875,58404.0
2003-04-03,19.6583,20.0417,19.6583,19.9875,112548.0
2003-04-02,19.725,19.7375,19.55,19.5833,24924.0
2003-04-01,19.375,19.6667,19.3333,19.6458,35520.0
2003-03-31,19.4167,19.5,19.3333,19.3542,25800.0
2003-03-28,19.4417,19.6167,19.4167,19.4917,27540.0
2003-03-27,19.3458,19.6417,19.3458,19.55,24540.0
2003-03-26,19.6625,19.6625,19.45,19.5833,84948.0
2003-03-25,19.25,19.575,19.25,19.5708,69804.0
2003-03-24,19.0833,19.5542,19.0833,19.4625,89796.0
2003-03-21,19.0671,19.1938,18.944,19.0833,156469.0
2003-03-20,19.0833,19.2083,18.8917,19.1833,36396.0
2003-03-19,19.4917,19.4917,19.0,19.1667,130032.0
2003-03-18,19.4795,19.6547,19.4715,19.4917,827169.0
2003-03-17,19.125,19.1708,18.875,19.1667,72240.0
2003-03-14,19.1338,19.2573,18.966,19.125,511129.0
2003-03-13,19.1667,19.1667,19.0,19.0875,474924.0
2003-03-12,19.1042,19.1167,19.0,19.05,407280.0
2003-03-11,19.1667,19.2083,18.9708,19.0917,58212.0
2003-03-10,19.1667,19.3333,18.875,19.3083,100140.0
2003-03-07,19.5833,19.5833,19.325,19.475,91896.0
2003-03-06,19.75,19.9375,19.5833,19.6417,62640.0
2003-03-05,19.9958,20.0,19.7167,19.9125,102120.0
2003-03-04,19.9681,20.0689,19.9423,19.9958,674749.0
2003-03-03,20.0275,20.0455,19.9216,19.9681,31891.0
2003-02-28,20.1667,20.2292,19.8333,20.0083,248052.0
2003-02-27,19.9208,20.0625,19.9167,20.0083,51000.0
2003-02-26,20.0292,20.0667,19.9708,19.9917,37428.0
2003-02-25,20.0625,20.25,19.9958,20.0375,493320.0
2003-02-24,20.0958,20.25,20.0833,20.1667,65556.0
2003-02-21,20.1667,20.2083,20.0458,20.1625,144564.0
2003-02-20,20.0833,20.2417,20.0833,20.1458,197916.0
2003-02-19,20.3083,20.3083,20.1667,20.2125,206280.0
2003-02-18,20.4375,20.4375,20.1875,20.2458,352080.0
2003-02-17,20.3167,20.4583,20.3167,20.3958,204084.0
2003-02-14,20.4167,20.4833,20.3625,20.4167,212568.0
2003-02-13,20.5945,20.6007,20.3631,20.4167,587165.0
2003-02-12,20.5762,20.6406,20.5664,20.5945,485354.0
2003-02-11,20.4042,20.4542,20.3833,20.4333,82992.0
2003-02-10,20.4167,20.5,20.2958,20.4083,370380.0
2003-02-07,20.4167,20.4958,20.3583,20.4167,49608.0
2003-02-06,20.5,20.5,20.2708,20.4167,52932.0
2003-02-05,20.1625,20.5333,20.125,20.5,421800.0
2003-02-04,20.0083,20.4583,20.0,20.15,246612.0
2003-02-03,19.75,20.0667,19.7458,19.9417,93372.0
2003-01-31,19.775,20.2083,19.7625,20.1083,166356.0
2003-01-30,20.1667,20.4875,20.0,20.0417,272868.0
2003-01-29,20.25,20.6458,20.2125,20.3583,265992.0
2003-01-28,20.5042,20.5042,20.1667,20.2958,184488.0
2003-01-27,20.6667,20.875,20.3458,20.6,539580.0
2003-01-24,20.4375,20.5,20.35,20.4167,100260.0
2003-01-23,20.4539,20.482,20.4211,20.4375,161119.0
2003-01-22,20.75,20.75,20.4167,20.4833,88080.0
2003-01-21,20.4167,20.6958,20.4167,20.5,221316.0
2003-01-20,20.9,20.9,20.425,20.4292,169452.0
2003-01-17,20.8333,20.9958,20.4167,20.5542,223956.0
2003-01-16,20.8333,20.9167,20.7083,20.8083,196356.0
2003-01-15,20.4333,21.0417,20.425,20.8542,472188.0
2003-01-14,20.5167,20.6875,20.3333,20.3833,77064.0
2003-01-13,20.2875,20.525,20.1667,20.4458,270876.0
2003-01-10,20.6625,20.7042,20.0833,20.1792,309564.0
2003-01-09,20.6875,20.9083,20.5833,20.6958,189600.0
2003-01-08,20.8333,21.15,20.625,20.8375,464340.0
2003-01-07,20.4833,21.2,20.4833,20.9917,1865772.0
2003-01-06,20.4167,20.75,20.3958,20.4958,316644.0
2003-01-03,20.8333,21.0083,20.375,20.4167,891216.0
2003-01-02,19.8417,21.0,19.6417,20.5917,2088576.0
2003-01-01,19.8333,19.9167,19.75,19.8333,80568.0
2002-12-31,19.0833,19.9167,18.9167,19.8583,157560.0
2002-12-30,19.3333,19.7083,19.25,19.6333,156912.0
2002-12-27,19.7792,20.1583,19.4708,19.825,462276.0
2002-12-26,19.4583,19.6667,19.425,19.5708,164652.0
2002-12-25,19.5974,19.6218,19.3448,19.4583,975355.0
2002-12-24,19.5,19.5833,19.4417,19.5042,177120.0
2002-12-23,19.4583,19.6667,19.2042,19.6042,184008.0
2002-12-20,19.2125,19.5833,19.1667,19.5125,306588.0
2002-12-19,19.1667,19.3167,19.1667,19.2083,146268.0
2002-12-18,19.5,19.55,19.35,19.4125,238824.0
2002-12-17,19.7458,19.9167,19.2417,19.4042,397740.0
2002-12-16,19.1667,19.6667,18.9375,19.55,648180.0
2002-12-13,18.9167,19.0708,18.8375,18.9542,186564.0
2002-12-12,18.9875,19.0167,18.8,18.8875,60096.0
2002-12-11,19.25,19.25,18.8333,18.9,144276.0
2002-12-10,18.9167,19.1167,18.5833,18.9292,85920.0
2002-12-09,19.6042,19.75,18.6833,18.8292,487008.0
2002-12-06,19.0833,20.0,19.0833,19.5125,588012.0
2002-12-05,18.8333,18.9875,18.575,18.6417,133680.0
2002-12-04,18.8292,19.1667,18.6333,18.7125,212304.0
2002-12-03,19.3333,19.8292,18.875,18.9458,814092.0
2002-12-02,18.45,19.625,18.3083,19.2208,751776.0
2002-11-29,18.2083,18.4833,18.0083,18.3583,115548.0
2002-11-28,18.5833,18.75,17.9208,18.05,650352.0
2002-11-27,18.1667,18.5667,18.1667,18.3583,184008.0
2002-11-26,18.3333,19.0,18.1792,18.2375,816696.0
2002-11-25,18.1667,18.4167,18.0833,18.1,695004.0
2002-11-22,18.2083,18.6583,18.0917,18.2417,498108.0
2002-11-21,19.1667,19.1667,18.0083,18.1125,590316.0
2002-11-20,18.2958,19.1667,18.2958,18.9208,941256.0
2002-11-18,18.1667,18.5792,18.1667,18.4917,88260.0
2002-11-15,18.5167,18.5833,18.1667,18.2042,115056.0
2002-11-14,18.7333,18.9167,18.4792,18.5333,521472.0
2002-11-13,18.5083,18.6542,18.5083,18.6083,193596.0
2002-11-12,18.5,18.75,18.3917,18.4708,204780.0
2002-11-11,18.2083,18.5,18.1667,18.3417,241248.0
2002-11-08,18.25,18.3333,18.1792,18.2625,105120.0
2002-11-07,18.4292,18.5833,18.2,18.2708,129780.0
2002-11-05,18.3583,19.3333,18.3417,18.5083,412452.0
2002-11-04,18.6667,18.6667,18.4167,18.525,106092.0
2002-11-01,18.1917,18.5,17.9167,18.4125,878196.0
2002-10-31,19.125,19.4917,17.8375,17.9583,1520520.0
2002-10-30,17.6667,19.075,17.6625,18.9458,1391352.0
2002-10-29,17.2875,17.5,17.25,17.4167,59664.0
2002-10-28,17.1,17.25,17.0917,17.1875,14916.0
2002-10-25,17.3333,17.3542,17.1292,17.275,179136.0
2002-10-24,17.3333,17.4917,17.2625,17.3667,53880.0
2002-10-23,17.3333,17.4167,17.1667,17.3375,63888.0
2002-10-22,17.375,17.4583,17.2917,17.2917,72576.0
2002-10-21,17.5833,17.8167,17.25,17.4125,175536.0
2002-10-18,17.2333,17.5417,17.2333,17.4375,121176.0
2002-10-17,17.0,17.3292,17.0,17.2375,34164.0
2002-10-16,17.3333,17.3417,16.9167,17.0167,36732.0
2002-10-14,18.5833,18.5833,17.2167,17.2708,84684.0
2002-10-11,17.9167,17.9167,17.5292,17.6333,125796.0
2002-10-10,17.9083,17.9083,17.4167,17.4667,80544.0
2002-10-09,18.0,18.2083,17.675,17.8167,129108.0
2002-10-08,17.6667,18.0042,17.6667,17.9542,238320.0
2002-10-07,17.4125,18.0833,17.4125,17.475,296604.0
2002-10-04,17.4083,17.4167,17.1,17.3,120264.0
2002-10-03,17.5,17.5833,17.2125,17.275,143832.0
2002-10-01,17.1042,17.3292,16.75,17.1792,230208.0
2002-09-30,17.3333,17.4917,17.0833,17.2042,166080.0
2002-09-27,17.5,17.5,17.2583,17.3958,90060.0
2002-09-26,18.75,18.75,17.0833,17.5375,102240.0
2002-09-25,17.3333,17.4875,17.1292,17.4167,151128.0
2002-09-24,17.325,17.3542,17.0833,17.2583,157812.0
2002-09-23,17.7542,17.8083,17.125,17.3542,361308.0
2002-09-20,16.95,17.7917,16.95,17.6875,680724.0
2002-09-19,16.6667,17.6667,16.5042,17.2375,553440.0
2002-09-18,17.4167,17.425,16.7083,16.8167,353112.0
2002-09-17,18.0833,18.0833,17.125,17.3,384432.0
2002-09-16,18.9167,19.3333,17.7083,17.8167,877464.0
2002-09-13,18.0,18.0333,17.7917,17.95,203280.0
2002-09-12,18.2417,18.3292,17.7083,17.8958,621660.0
2002-09-11,18.9792,18.9958,18.5,18.6667,444492.0
2002-09-09,19.1667,19.1667,17.9167,18.7958,1083216.0
2002-09-06,19.6667,19.9167,19.3375,19.5875,265980.0
2002-09-05,19.9958,20.0,19.6667,19.8375,325224.0
2002-09-04,19.4542,20.2083,19.3375,19.875,716244.0
2002-09-03,19.9583,20.4583,19.5,19.5917,539352.0
2002-09-02,21.0,21.0,19.5208,19.6833,327876.0
2002-08-30,19.6667,20.4167,19.6667,20.25,562212.0
2002-08-29,20.8333,20.8333,19.8125,19.8792,528612.0
2002-08-28,20.6625,20.8083,20.3333,20.6667,698520.0
2002-08-27,20.8333,21.1417,20.1917,20.3708,2671476.0
2002-08-26,19.6667,20.8333,19.5,20.4167,1871280.0
2002-08-23,19.7083,19.9958,19.4833,19.5542,595524.0
2002-08-22,20.5833,20.5833,19.5083,19.6167,1311132.0
2002-08-21,20.5,20.6583,20.0833,20.3292,1793232.0
2002-08-20,20.3708,20.9625,20.0458,20.3875,7090716.0
2002-08-19,18.7667,22.0833,18.7292,20.1625,32541804.0
2002-08-16,18.3333,18.8083,18.2292,18.475,1191192.0
2002-08-14,17.5,18.5833,17.3583,18.4833,958248.0
2002-08-13,16.675,17.75,16.675,17.6083,516648.0
2002-08-12,16.7,16.825,16.7,16.7875,27660.0
2002-08-09,16.5875,16.8333,16.5875,16.8292,78612.0
2002-08-08,16.8833,16.8833,16.65,16.6708,25500.0
2002-08-07,16.9375,16.9375,16.6667,16.6792,134136.0
2002-08-06,16.8333,17.0833,16.6667,16.9333,97212.0
2002-08-05,16.8333,16.9833,16.6667,16.8583,123828.0
2002-08-02,17.0,17.0,16.5833,16.6917,55176.0
2002-08-01,17.1667,17.1667,16.55,16.6167,317388.0
2002-07-31,16.3417,16.75,16.3333,16.6458,337800.0
2002-07-30,16.6667,16.8292,16.6667,16.6708,72624.0
2002-07-29,17.0833,17.0833,16.625,16.725,167892.0
2002-07-26,16.5833,17.375,16.5833,16.9208,657384.0
2002-07-25,16.6667,16.7083,16.625,16.6667,317748.0
2002-07-24,16.5417,16.7083,16.4667,16.6542,72300.0
2002-07-23,16.4625,16.6375,16.4625,16.55,356196.0
2002-07-22,16.5,16.7458,16.3542,16.6458,93516.0
2002-07-19,16.8208,16.875,16.5875,16.8083,307872.0
2002-07-18,16.9,16.9,16.25,16.65,125916.0
2002-07-17,16.7333,16.7833,16.6,16.7292,261612.0
2002-07-16,17.0458,17.1875,16.625,16.6542,519684.0
2002-07-15,16.9167,17.0833,16.625,17.0125,777576.0
2002-07-12,16.75,17.25,16.5,16.6,342732.0
2002-07-11,16.8292,16.8292,16.5875,16.6,59748.0
2002-07-10,16.8333,16.9917,16.75,16.9042,109212.0
2002-07-09,16.875,16.875,16.6667,16.6958,82008.0
2002-07-08,16.75,16.75,16.5833,16.6667,83640.0
2002-07-05,16.625,16.75,16.625,16.6917,38688.0
2002-07-04,16.725,16.725,16.5958,16.6458,23700.0
2002-07-03,16.6292,16.75,16.6292,16.675,45072.0
2002-07-02,16.6667,16.7458,16.5833,16.6667,55344.0
2002-07-01,16.5833,16.75,16.5,16.7083,50220.0
2002-06-28,16.5917,16.6667,16.5875,16.65,24732.0
2002-06-27,16.5083,16.7417,16.5042,16.6458,45012.0
2002-06-26,16.7083,16.75,16.5833,16.6375,89220.0
2002-06-25,16.7417,16.875,16.5833,16.6917,85740.0
2002-06-24,16.7708,16.7708,16.5042,16.6542,171564.0
2002-06-21,16.8167,16.8333,16.6292,16.6625,201060.0
2002-06-20,16.7583,16.9583,16.6292,16.6708,166848.0
2002-06-19,17.0833,17.15,16.7083,16.7333,530496.0
2002-06-18,16.7083,16.825,16.625,16.65,82020.0
2002-06-17,16.7583,16.9875,16.6667,16.7083,180096.0
2002-06-14,16.8375,16.8375,16.6417,16.7,117624.0
2002-06-13,17.325,17.325,16.625,16.6667,131160.0
2002-06-12,17.0417,17.25,16.7917,16.8958,233256.0
2002-06-11,17.0917,17.9167,16.6875,16.8958,700860.0
2002-06-10,16.5667,16.5667,16.3833,16.5083,166020.0
2002-06-07,16.0,16.5458,16.0,16.4167,218292.0
2002-06-06,16.8333,16.8333,16.4417,16.65,141048.0
2002-06-05,16.6667,16.6667,16.2542,16.5167,444012.0
2002-06-04,17.0417,17.3125,16.625,16.6458,277476.0
2002-06-03,16.8333,17.0625,16.8333,16.9042,243516.0
2002-05-31,16.8333,16.9167,16.4167,16.5917,151332.0
2002-05-30,16.8333,16.8417,16.5583,16.6583,158820.0
2002-05-29,16.8333,17.0,16.5833,16.6292,91884.0
2002-05-28,16.5,16.8542,16.3333,16.6792,255408.0
2002-05-27,17.25,17.6667,16.4958,16.5708,539880.0
2002-05-24,17.0833,18.5833,17.0417,17.1292,934692.0
2002-05-23,16.1625,16.1625,15.8333,15.875,146316.0
2002-05-22,15.5833,16.1667,15.5125,16.1167,170292.0
2002-05-21,15.8333,16.0583,15.5833,15.9583,235116.0
2002-05-20,16.3208,16.4167,16.0,16.275,253200.0
2002-05-17,16.9167,17.075,16.4417,16.8,279660.0
2002-05-16,16.6667,16.8333,16.4167,16.775,585060.0
2002-05-15,17.0833,17.2458,16.6292,16.6958,166308.0
2002-05-14,17.375,17.4167,16.9167,16.9667,153780.0
2002-05-13,17.3333,17.5,17.0875,17.1292,168540.0
2002-05-10,17.4875,17.6667,17.0958,17.1542,482796.0
2002-05-09,17.25,17.5,17.0167,17.3333,388704.0
2002-05-08,17.25,17.4792,16.6708,16.9833,158484.0
2002-05-07,17.25,17.4167,17.1458,17.175,115680.0
2002-05-06,17.5,17.575,17.1,17.1583,161772.0
2002-05-03,17.5833,17.75,17.2583,17.3625,199152.0
2002-05-02,17.7083,18.1667,17.3333,17.4208,363120.0
2002-04-30,17.3208,17.9042,17.2083,17.5333,695544.0
2002-04-29,17.0833,17.5833,16.9167,16.9917,173028.0
2002-04-26,17.125,17.4167,17.0,17.1208,169440.0
2002-04-25,17.5,17.5833,16.9167,16.9792,113220.0
2002-04-24,17.3333,17.6167,17.25,17.4042,261708.0
2002-04-23,17.125,17.75,17.0833,17.1792,271812.0
2002-04-22,17.2583,17.4167,16.8333,17.0708,258384.0
2002-04-19,17.6583,17.8708,17.0833,17.25,299448.0
2002-04-18,17.75,18.4875,17.1458,17.5,1120224.0
2002-04-17,17.5,17.825,17.0917,17.275,227400.0
2002-04-16,17.4917,18.3333,16.8542,17.1375,335124.0
2002-04-15,17.9917,17.9917,17.0917,17.2333,221844.0
2002-04-12,18.1167,18.3333,17.5833,17.7583,242292.0
2002-04-11,18.3333,18.6667,17.6667,17.7958,788100.0
2002-04-10,18.25,18.25,17.5,17.5333,411612.0
2002-04-09,18.8917,18.8917,17.9167,18.0125,605760.0
2002-04-08,19.0708,19.2375,18.4167,18.475,1026108.0
2002-04-05,18.4167,19.4583,18.0042,18.7042,3710172.0
2002-04-04,18.3333,19.1208,18.0292,18.2625,1122624.0
2002-04-03,19.1667,19.3167,18.125,18.4375,2289156.0
2002-04-02,19.0833,21.0083,18.8875,19.0667,6743748.0
2002-04-01,16.9167,19.8333,16.9167,18.8792,4195212.0
2002-03-28,16.75,16.9375,16.5,16.6708,265356.0
2002-03-27,16.5,16.9917,16.3917,16.6667,835476.0
2002-03-26,16.1667,16.4167,16.0917,16.3,110688.0
2002-03-22,16.4167,16.4167,16.0833,16.2333,326364.0
2002-03-21,16.25,16.375,15.9583,16.2125,384564.0
2002-03-20,15.75,16.825,15.75,16.2542,1129392.0
2002-03-19,15.5833,15.7917,15.4,15.4583,327288.0
2002-03-18,15.0625,15.4917,14.8333,15.4042,352980.0
2002-03-15,15.0,15.1667,14.8333,15.0208,179160.0
2002-03-14,14.6875,14.975,14.6667,14.8833,110844.0
2002-03-13,14.5042,14.8333,14.4583,14.8042,106248.0
2002-03-12,14.5417,14.6667,14.45,14.5875,84312.0
2002-03-11,14.7083,14.825,14.375,14.6,207948.0
2002-03-08,15.0,15.0833,14.6292,14.6958,230460.0
2002-03-07,15.2417,15.2417,14.7917,15.0042,114768.0
2002-03-06,15.0833,15.0833,14.6875,14.9083,150996.0
2002-03-05,15.5,15.5,14.7917,15.0292,440436.0
2002-03-04,14.6667,15.1667,14.6667,14.8,276312.0
2002-03-01,13.75,14.5417,13.75,14.3167,215748.0
2002-02-28,14.7583,15.4167,13.4167,13.8792,519204.0
2002-02-27,15.75,15.8333,14.75,14.8708,687804.0
2002-02-26,14.6583,15.625,14.375,15.0167,737940.0
2002-02-25,14.5,14.6667,14.3375,14.4125,133212.0
2002-02-22,14.875,14.9833,14.5,14.5583,150072.0
2002-02-21,15.0708,15.0708,14.6667,14.75,97284.0
2002-02-20,14.8333,15.4083,14.675,14.7708,160968.0
2002-02-19,15.4042,15.4042,14.5875,14.6708,185556.0
2002-02-18,16.25,16.25,15.0833,15.1667,299784.0
2002-02-15,15.8333,16.3333,15.5,15.6458,694476.0
2002-02-14,15.2458,15.6667,15.1667,15.4125,780288.0
2002-02-13,14.625,15.25,14.4167,14.9583,559488.0
2002-02-12,15.25,15.25,14.5875,14.7042,254184.0
2002-02-11,14.9667,15.5833,14.8042,15.0833,1146564.0
2002-02-08,16.25,16.5,14.3333,14.5042,2099508.0
2002-02-07,18.3292,18.6583,16.125,16.3417,3109584.0
2002-02-06,15.8333,17.8042,15.4375,17.7,5934132.0
2002-02-05,13.3333,14.8375,12.75,14.8375,2218620.0
2002-02-04,12.0833,12.7542,12.0417,12.3667,302040.0
2002-02-01,11.3333,12.075,11.3333,11.5708,426012.0
2002-01-31,11.0833,11.4833,11.0833,11.275,16200.0
2002-01-30,11.3333,11.3333,11.2208,11.25,26556.0
2002-01-29,11.4583,11.475,11.225,11.2667,29292.0
2002-01-28,11.4167,11.575,11.3333,11.5,129948.0
2002-01-25,11.5,11.5417,11.3333,11.4167,7800.0
2002-01-24,11.5833,11.6208,11.3583,11.4833,262440.0
2002-01-23,11.4125,11.5,11.25,11.4583,409608.0
2002-01-22,11.5,11.6458,11.2542,11.3,82368.0
2002-01-21,11.3333,11.45,11.2542,11.4375,48372.0
2002-01-18,11.25,11.2875,11.225,11.2333,16860.0
2002-01-17,11.2547,11.263,11.2135,11.25,89443.0
2002-01-16,11.2156,11.3231,11.2015,11.2547,528516.0
2002-01-15,11.4167,11.4167,11.2208,11.2458,26172.0
2002-01-14,11.25,11.3417,11.2125,11.2917,31368.0
2002-01-11,11.4,11.4,11.2458,11.25,16140.0
2002-01-10,10.925,11.25,10.925,11.2208,17112.0
2002-01-09,11.1208,11.3333,11.1208,11.2208,41796.0
2002-01-08,11.2708,11.2708,11.0875,11.2167,24600.0
2002-01-07,11.1292,11.3,11.1292,11.25,25800.0
2002-01-04,11.25,11.3208,11.1375,11.2625,23496.0
2002-01-03,10.8792,11.3958,10.8792,11.2292,26532.0
2002-01-02,11.5833,11.5833,11.0833,11.2833,22836.0
2002-01-01,10.9625,11.0833,10.95,11.0833,18900.0
2001-12-31,10.8333,10.9708,10.8333,10.8625,23100.0
2001-12-28,10.8699,10.8857,10.7382,10.8333,527384.0
2001-12-27,10.6958,10.8833,10.6292,10.8292,23280.0
2001-12-26,10.8333,11.1625,10.8333,10.8542,17556.0
2001-12-24,10.875,11.075,10.6667,10.8833,32880.0
2001-12-21,11.3333,11.3333,11.0,11.225,20040.0
2001-12-20,11.0458,11.25,11.0458,11.2375,14280.0
2001-12-19,11.6875,11.6875,11.3333,11.3417,14340.0
2001-12-18,11.6792,11.7917,11.675,11.7083,11724.0
2001-12-14,11.7917,11.7917,11.5458,11.6583,24156.0
2001-12-13,11.7958,11.8333,11.5042,11.7333,25020.0
2001-12-12,12.2083,12.2083,11.9333,12.1,48420.0
2001-12-11,12.2458,12.2458,12.0,12.075,26076.0
2001-12-10,11.9167,12.0833,11.9083,11.9792,27432.0
2001-12-07,11.8958,11.9167,11.675,11.8333,38820.0
2001-12-06,11.8125,12.0,11.6667,11.8542,62580.0
2001-12-05,11.5125,11.8042,11.3792,11.7292,84432.0
2001-12-04,11.5417,11.6667,11.5,11.5083,22884.0
2001-12-03,11.425,11.5833,11.425,11.5,63972.0
2001-11-29,11.3333,11.3708,11.25,11.3125,25140.0
2001-11-28,11.4167,11.5,11.4083,11.4458,37944.0
2001-11-27,11.3833,11.5583,11.2708,11.5583,62892.0
2001-11-26,11.5375,11.5375,11.1667,11.4167,51504.0
2001-11-23,11.2917,11.4167,11.1667,11.3958,97380.0
2001-11-22,11.2,11.2667,11.0833,11.2167,92304.0
2001-11-21,11.1833,11.1833,10.9583,11.0125,26760.0
2001-11-20,10.5,11.1667,10.5,11.0,166056.0
2001-11-19,11.0833,11.0833,10.9167,11.0792,51600.0
2001-11-15,10.9875,10.9875,10.9167,10.9792,11400.0
2001-11-14,10.8333,11.0417,10.8333,10.9875,8220.0
2001-11-13,10.75,10.8125,10.6333,10.8042,16668.0
2001-11-12,10.9167,10.9167,10.75,10.8333,15060.0
2001-11-09,10.9167,10.9167,10.7333,10.8417,43860.0
2001-11-08,11.0,11.0,10.75,10.8167,32448.0
2001-11-07,10.6292,10.9083,10.6292,10.7625,25980.0
2001-11-06,10.613,10.6455,10.5316,10.6292,228201.0
2001-11-05,10.7917,10.8333,10.6083,10.7,151380.0
2001-11-02,10.7167,10.825,10.6667,10.7833,104316.0
2001-11-01,10.7458,10.8083,10.5833,10.65,28440.0
2001-10-31,10.5042,10.825,10.5042,10.6542,42036.0
2001-10-30,10.95,11.0833,10.75,11.0417,74460.0
2001-10-29,11.1667,11.1667,10.925,11.0042,14400.0
2001-10-25,11.1583,11.25,10.9167,10.9667,19260.0
2001-10-24,11.0,11.0583,10.9167,11.0,18660.0
2001-10-23,11.0792,11.0792,10.8583,10.975,11580.0
2001-10-22,11.0833,11.2333,10.8417,10.9292,25080.0
2001-10-19,11.0792,11.1583,10.9917,11.0833,33432.0
2001-10-18,10.9792,11.125,10.9083,10.9625,8652.0
2001-10-17,11.1333,11.1333,10.75,10.9167,44340.0
2001-10-16,10.9375,11.0417,10.875,11.0208,20100.0
2001-10-15,11.2167,11.2333,10.6667,10.8458,19884.0
2001-10-12,10.8333,11.2,10.8333,10.8875,20580.0
2001-10-11,11.0833,11.1625,11.0125,11.0125,7020.0
2001-10-10,11.3167,11.3167,10.8333,10.8667,15012.0
2001-10-09,10.9167,11.1667,10.8333,11.1042,55860.0
2001-10-08,11.0042,11.0417,10.775,10.7792,28380.0
2001-10-05,11.0833,11.6667,11.0,11.3917,80484.0
2001-10-04,11.4167,11.4167,11.0,11.0833,24960.0
2001-10-03,11.1833,11.375,10.8333,11.2333,54120.0
2001-10-01,10.7583,11.0,10.75,10.8125,129672.0
2001-09-28,9.9208,11.3333,9.9208,11.3,71352.0
2001-09-27,10.65,10.75,10.4667,10.6667,32640.0
2001-09-26,10.0667,10.7292,10.0,10.4333,32520.0
2001-09-25,10.25,10.25,10.0625,10.1542,37428.0
2001-09-24,9.9292,10.1667,9.8458,9.8458,7140.0
2001-09-21,9.7625,10.0,9.7583,9.9292,44244.0
2001-09-20,9.8333,10.0833,9.7125,9.9875,25320.0
2001-09-19,9.9167,10.0833,9.8333,10.0625,12240.0
2001-09-18,9.4167,9.9167,9.275,9.7958,77208.0
2001-09-17,10.0,10.0,8.5042,9.3333,29496.0
2001-09-14,10.5875,10.5875,10.0417,10.4167,55896.0
2001-09-13,10.6667,10.75,10.6625,10.75,12180.0
2001-09-12,11.25,11.25,10.4167,10.7125,31620.0
2001-09-11,11.175,11.3292,11.125,11.2208,33600.0
2001-09-10,11.1792,11.375,11.1667,11.2833,40920.0
2001-09-07,11.2875,11.4167,11.2875,11.3708,18120.0
2001-09-06,11.25,11.2917,11.2292,11.2542,7272.0
2001-09-05,11.2667,11.2667,11.1708,11.25,6120.0
2001-09-04,11.1667,11.2667,11.0,11.2667,41700.0
2001-09-03,11.25,11.3333,11.1667,11.2208,11400.0
2001-08-31,11.2375,11.3208,11.1958,11.3208,13920.0
